Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,9701809000.0,14952245446.198101
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,8676587614.0,12960329979.353262
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,20803716523.0,29937165373.773212
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,11542126426.0,16344920346.73346
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,16571748505.0,22218322287.316547
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,19312828581.0,22889644731.925365
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,28434689176.0,30840298566.8114
50,META,50006,Acacias,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,25327519207.0,26112672302.417004
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2012,4000000.0,7655158.488148622
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2013,3900000.0,7322121.568627453
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2014,4950000.0,8965536.995271008
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2015,7185343.0,12189481.898342308
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2016,8732059.0,14008364.621045217
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2017,10737826177.0,16548935621.914944
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2018,12150238629.0,18148966963.191753
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2019,12473479777.0,17949707517.770756
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2020,17664219310.0,25014477138.18181
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2021,14800203786.0,19843150379.460247
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2022,15213721479.0,18031365951.6125
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2023,18570670671.0,20141772063.5037
50,META,50006,Acacias,IMPUESTO PREDIAL UNIFICADO,2024,18474697704.0,19047413332.824
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2012,14453654.43,27661253.84864536
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2013,14275653.0,26802068.39424134
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2014,12618178.0,22854291.246851463
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2015,13854411.0,23503135.77190324
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2016,16878728.0,27077620.085187845
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2017,18077918719.76,27861348110.880234
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2018,16788698130.15,25077493292.341125
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2019,22393491947.58,32224899382.270885
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2020,30175174740.96,42731365901.4113
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2021,27090934741.0,36321762845.881325
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2022,30920284618.0,36646849887.76459
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2023,40905716959.0,44366390513.240906
50,META,50006,Acacias,OTRAS TRANSFERENCIAS,2024,45538699609.0,46950399296.879005
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2012,483158.24,924663.2255137373
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2013,1499257.0,2814805.6452860744
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2014,714000.0,1293210.7908330304
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2015,440143.0,746674.8812383874
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2016,443000.0,710680.6684566642
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2017,512039000.0,789144870.407759
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2018,1287927590.0,1923793926.6561525
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2019,1091281091.0,1570385870.9293494
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2020,999880843.0,1415941234.0385766
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2021,4068742831.0,5455105687.615956
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2022,3578445572.0,4241188570.1814823
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2023,5927456405.0,6428926447.567881
50,META,50006,Acacias,OTROS INGRESOS NO TRIBUTARIOS,2024,7064371258.0,7283366766.998
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2012,9840229.09,18832128.310910124
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2013,12086338.0,22691701.57833887
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2014,10999821.0,19923091.33673918
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2015,13454508.0,22824725.516527433
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2016,12574642.0,20172810.343483623
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2017,19096371654.0,29430968606.208183
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2018,13071630178.0,19525261313.74488
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2019,14357600576.0,20661013254.006332
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2020,14622513711.0,20707087503.124954
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2021,21560824549.0,28907350872.80812
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2022,15376022414.0,18223725694.579624
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2023,19415948945.0,21058561910.61066
50,META,50006,Acacias,OTROS INGRESOS TRIBUTARIOS,2024,26607531650.0,27432365131.15
50,META,50006,Acacias,RECURSOS DE CAPITAL,2012,24740976.56,47349024.17959252
50,META,50006,Acacias,RECURSOS DE CAPITAL,2013,36054619.0,67691359.85347313
50,META,50006,Acacias,RECURSOS DE CAPITAL,2014,61130528.0,110720810.16655561
50,META,50006,Acacias,RECURSOS DE CAPITAL,2015,93298417.0,158274888.91838458
50,META,50006,Acacias,RECURSOS DE CAPITAL,2016,25630410.0,41117464.81177962
50,META,50006,Acacias,RECURSOS DE CAPITAL,2017,60915930780.81,93882486103.18808
50,META,50006,Acacias,RECURSOS DE CAPITAL,2018,71594847887.77,106942140704.01503
50,META,50006,Acacias,RECURSOS DE CAPITAL,2019,42467616782.47,61112160668.0831
50,META,50006,Acacias,RECURSOS DE CAPITAL,2020,36931077634.73,52298467368.97035
50,META,50006,Acacias,RECURSOS DE CAPITAL,2021,56608789143.0,75897381685.12712
50,META,50006,Acacias,RECURSOS DE CAPITAL,2022,52400768941.0,62105609217.65782
50,META,50006,Acacias,RECURSOS DE CAPITAL,2023,43964913814.0,47684399153.98535
50,META,50006,Acacias,RECURSOS DE CAPITAL,2024,66380180802.0,68437966406.862
50,META,50006,Acacias,SGP,2012,11796002.99,22575068.103781257
50,META,50006,Acacias,SGP,2013,13031449.0,24466116.357274015
50,META,50006,Acacias,SGP,2014,13668870.0,24757325.18556566
50,META,50006,Acacias,SGP,2015,14771935.0,25059657.456295293
50,META,50006,Acacias,SGP,2016,16881845.0,27082620.51779186
50,META,50006,Acacias,SGP,2017,19317314147.0,29771481018.36048
50,META,50006,Acacias,SGP,2018,18963962098.0,28326712924.49746
50,META,50006,Acacias,SGP,2019,21582733939.0,31058194550.75021
50,META,50006,Acacias,SGP,2020,22845369644.0,32351555800.127266
50,META,50006,Acacias,SGP,2021,25920787820.0,34752905980.448875
50,META,50006,Acacias,SGP,2022,26294374253.0,31164201689.83301
50,META,50006,Acacias,SGP,2023,29416410049.0,31905074223.235504
50,META,50006,Acacias,SGP,2024,37884473397.0,39058892072.30701
50,META,50110,Barranca de upia,DEGÜELLO DE GANADO MENOR,2012,10.0,19.137896220371555
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,2205000.0,4219906.116591928
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,3034234.0,5696674.4142725
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1244565.0,2254180.515256457
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,975500.0,1654874.317319705
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1143000.0,1833652.379336269
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1700000000.0,2620008006.603384
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1750000000.0,2613997400.0000005
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1820000000.0,2619034003.8535647
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1800000000.0,2548997952.21843
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,2000000000.0,2681469886.0066423
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,2266401289.0,2686148230.8305955
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,3611745980.0,3917304095.755551
50,META,50110,Barranca de upia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,3516000000.0,3624996000.0000005
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2012,182513.0,349291.48528686736
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2013,172227.0,323350.520871795
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2014,268139.0,485658.610984843
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2015,245800.0,416984.22060193075
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2016,346679.0,556158.1567943294
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2017,272000000.0,419201281.05654144
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2018,270000000.0,403302456.0000001
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2019,300000000.0,431708901.7341041
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2020,310000000.0,438994091.77095187
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2021,273000000.0,366020639.43990666
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2022,250770142.0,297213814.9355055
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2023,425277773.0,461256791.3778641
50,META,50110,Barranca de upia,IMPUESTO PREDIAL UNIFICADO,2024,375000000.0,386625000.0
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2012,5882826.0,11258491.347050352
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2013,156470.0,293767.2722674712
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2014,1278108.0,2314934.2541316845
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2015,889861.0,1509593.1469855767
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2016,1175901.0,1886433.6539929118
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2017,1259368313.33,1940914743.6395288
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2018,1513492632.0,2260723317.1240897
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2019,1355794111.76,1951027956.5515823
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2020,2217354091.4,3140017243.512088
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2021,2335811758.0,3131704444.2286167
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2022,3161443295.0,3746955737.693943
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2023,4220199637.0,4577233674.369921
50,META,50110,Barranca de upia,OTRAS TRANSFERENCIAS,2024,3990614861.0,4114323921.691
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2012,86500.0,165542.80230621397
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2013,82224.0,154372.85227149326
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2014,733366.0,1328286.8695098825
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2015,441864.0,749594.4493574107
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2016,213300.0,342185.5227580282
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2017,336100000.0,517990994.71729255
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2018,261440000.0,390516274.4320001
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2019,247600000.0,356303746.89788055
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2020,109050000.0,154426792.60523322
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2021,470863522.0,631303177.3310131
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2022,313903888.0,372040193.18842053
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2023,735630832.0,797866097.7585316
50,META,50110,Barranca de upia,OTROS INGRESOS NO TRIBUTARIOS,2024,612921005.0,631921556.1550001
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2012,1251353.0,2394826.3849050608
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2013,1056373.0,1983305.5199527408
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2014,676329.0,1224980.3374696255
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2015,1981910.0,3362185.5030641686
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2016,902094.0,1447180.0607917518
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2017,1968200000.0,3033352799.1745768
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2018,3168710000.0,4733142686.488001
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2019,7084400000.0,10194661811.483624
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2020,5155300000.0,7300471746.15093
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2021,4100200000.0,5497281413.302217
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2022,4954966661.0,5872647088.081379
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2023,7730712781.0,8384740512.709336
50,META,50110,Barranca de upia,OTROS INGRESOS TRIBUTARIOS,2024,6865600000.0,7078433600.0
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2012,3275923.0,6269427.4399928255
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2013,7961639.0,14947715.036801413
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2014,10456627.0,18939247.720050443
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2015,12353521.0,20956970.40632459
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2016,306659.0,491956.25983804103
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2017,8527115276.47,13141829586.812607
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2018,11212847293.8,16748773527.194424
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2019,17007326067.93,24474046860.73286
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2020,9474619347.95,13417102953.318705
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2021,17537664539.0,23513359666.10753
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2022,16547423356.0,19612074961.418835
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2023,16362748562.0,17747057050.712315
50,META,50110,Barranca de upia,RECURSOS DE CAPITAL,2024,3898874786.0,4019739904.366
50,META,50110,Barranca de upia,SGP,2012,2497701.0,4780074.252751825
50,META,50110,Barranca de upia,SGP,2013,2740548.0,5145288.6206817515
50,META,50110,Barranca de upia,SGP,2014,2765875.0,5009606.997332363
50,META,50110,Barranca de upia,SGP,2015,3252280.0,5517288.205773993
50,META,50110,Barranca de upia,SGP,2016,3297120.0,5289389.26767909
50,META,50110,Barranca de upia,SGP,2017,3964149410.0,6109472466.807107
50,META,50110,Barranca de upia,SGP,2018,4040628120.0,6035537942.883937
50,META,50110,Barranca de upia,SGP,2019,5089418635.0,7323824431.269776
50,META,50110,Barranca de upia,SGP,2020,5321898666.0,7536393778.637775
50,META,50110,Barranca de upia,SGP,2021,5785053983.0,7756224022.16864
50,META,50110,Barranca de upia,SGP,2022,6115899498.0,7248589513.350928
50,META,50110,Barranca de upia,SGP,2023,6756141909.0,7327719756.09188
50,META,50110,Barranca de upia,SGP,2024,7398294050.0,7627641165.55
50,META,50124,Cabuyaro,DEGÜELLO DE GANADO MENOR,2013,0.0,0.0
50,META,50124,Cabuyaro,DEGÜELLO DE GANADO MENOR,2014,0.0,0.0
50,META,50124,Cabuyaro,DEGÜELLO DE GANADO MENOR,2015,0.0,0.0
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,1450000.0,2774994.951953876
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1780000.0,3341891.3826043247
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,2000000.0,3622439.190008488
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,1744000.0,2958586.1705848956
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1700000.0,2727217.012136183
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1643168344.0,2532420127.9277787
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,2488000000.0,3716357446.400001
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,2200000000.0,3115441941.6003036
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,2300000000.0,3083690368.9076385
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,8878280000.0,10522574369.581846
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,17265160000.0,18725813597.188503
50,META,50124,Cabuyaro,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,13708174641.0,14133128054.871
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2012,630000.0,1205687.461883408
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2013,680000.0,1276677.6068376075
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2014,600000.0,1086731.7570025465
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2015,590000.0,1000897.8444065874
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2016,500000.0,802122.6506282892
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2017,529170187.0,815547133.4093
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2018,510000000.0,761793528.0000001
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2020,590000000.0,835504884.3382633
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2021,620000000.0,831255664.6620591
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2022,687090000.0,814341924.7417283
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2023,1400000000.0,1518441707.812954
50,META,50124,Cabuyaro,IMPUESTO PREDIAL UNIFICADO,2024,700000000.0,721700000.0000001
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2012,7021060.0,13436831.763700191
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2013,19056960.0,35778814.83294119
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2014,1953778.0,3538720.9978882023
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2015,1885643.0,3198874.6000345265
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2016,2089048.0,3351345.4380994523
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2017,1475189187.0,2273533812.4674926
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2018,1826753918.4099998,2728645710.3791733
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2020,2548302950.89,3608677224.1393294
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2021,3158686884.0,4234961879.385078
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2022,2964913821.0,3514028187.9906445
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2023,3554863409.0,3855609189.859814
50,META,50124,Cabuyaro,OTRAS TRANSFERENCIAS,2024,4269744753.0,4402106840.343
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2012,84741.0,162176.44636105062
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2013,38100.0,71531.49532428358
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2014,233000.0,422014.16563598893
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2015,33100.0,56152.06550823397
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2016,40100.0,64330.236580388795
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2017,216452793.0,333592971.00686175
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2018,68400000.0,102169955.52000001
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2020,36831000.0,52156746.43230944
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2021,968959778.0,1299118232.7293406
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2022,1983219843.0,2350520403.6365075
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2023,629862008.0,683149102.2242975
50,META,50124,Cabuyaro,OTROS INGRESOS NO TRIBUTARIOS,2024,510000007.0,525810007.2170001
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2012,1135890.0,2173854.4937757845
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2013,984200.0,1847803.0891905485
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2014,1529500.0,2770260.3705589916
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2015,1836797.0,3116010.4371398077
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2016,1225900.0,1966644.3148104395
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2017,1301746008.0,2006226449.1317606
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2018,1388300000.0,2073721480.2400002
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2020,1382100000.0,1957205594.311718
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2021,1936100000.0,2595796923.14873
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2022,3729757394.0,4420523970.731131
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2023,4478340000.0,4857213026.976475
50,META,50124,Cabuyaro,OTROS INGRESOS TRIBUTARIOS,2024,4366500000.0,4501861500.0
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2012,9842401.0,18836284.88972812
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2013,11432051.0,21463299.282243345
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2014,9513120.0,17230349.353626776
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2015,7258775.0,12314054.661919367
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2016,3121252.0,5007253.855037698
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2017,6126934222.0,9442715716.218987
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2018,4677037675.940001,6986151042.633831
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2020,4618493354.0,6540294500.933572
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2021,4390568369.0,5886588431.963399
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2022,9492494254.0,11250543657.165955
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2023,7028222158.0,7622818326.058832
50,META,50124,Cabuyaro,RECURSOS DE CAPITAL,2024,11942938232.0,12313169317.192001
50,META,50124,Cabuyaro,SGP,2012,3014103.0,5768359.041151057
50,META,50124,Cabuyaro,SGP,2013,3665751.0,6882326.785209656
50,META,50124,Cabuyaro,SGP,2014,3369270.0,6102487.844859949
50,META,50124,Cabuyaro,SGP,2015,3900206.0,6616453.861257014
50,META,50124,Cabuyaro,SGP,2016,3973244.0,6374058.0177458925
50,META,50124,Cabuyaro,SGP,2017,4703001963.0,7248178116.547901
50,META,50124,Cabuyaro,SGP,2018,4499595185.0,6721102922.652869
50,META,50124,Cabuyaro,SGP,2020,5262855975.0,7452782835.053072
