Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
47,MAGDALENA,47675,Salamina,OTROS INGRESOS NO TRIBUTARIOS,2019,271887403.88,391254041.74790525
47,MAGDALENA,47675,Salamina,OTROS INGRESOS NO TRIBUTARIOS,2020,56287002.0,79708584.90806371
47,MAGDALENA,47675,Salamina,OTROS INGRESOS NO TRIBUTARIOS,2021,236434511.0,316996010.6296031
47,MAGDALENA,47675,Salamina,OTROS INGRESOS NO TRIBUTARIOS,2022,264915689.0,313979176.05341524
47,MAGDALENA,47675,Salamina,OTROS INGRESOS NO TRIBUTARIOS,2023,530088092.0,574934191.2198503
47,MAGDALENA,47675,Salamina,OTROS INGRESOS NO TRIBUTARIOS,2024,324390544.0,334446650.8640001
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2012,263134210.0,503583520.3009455
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2013,260038830.0,488214339.9547815
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2014,338166910.0,612494533.7740366
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2015,329493710.0,558965328.9568292
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2016,474680740.0,761504346.7419956
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2017,371505711.51,572557610.9735806
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2018,1043175916.96,1558205219.8148894
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2019,1532661713.0,2205545682.8304687
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2020,461790485.79999995,653946112.5878633
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2021,485746807.0,651257717.5971901
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2022,506398201.0,600185253.2973679
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2023,826159038.0,896053100.418448
47,MAGDALENA,47675,Salamina,OTROS INGRESOS TRIBUTARIOS,2024,840795863.0,866860534.7530001
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2012,2923951980.0,5595828954.658993
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2013,1641772630.0,3082374047.411595
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2014,939121880.0,1700955951.1532242
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2015,7072506790.0,11998062374.00331
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2016,943118100.0,1512992780.4550316
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2017,8271812270.15,12748361398.184185
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2018,6918187670.17,10333785475.73511
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2019,6811314257.650001,9801683325.119753
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2020,1971467182.6999998,2791814339.7600765
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2021,2527902694.0,3389247474.3580317
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2022,7929512349.0,9398091004.887224
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2023,11075557449.0,12012563119.885746
47,MAGDALENA,47675,Salamina,RECURSOS DE CAPITAL,2024,6228796643.0,6421889338.933001
47,MAGDALENA,47675,Salamina,SGP,2012,4837787950.0,9258508372.326406
47,MAGDALENA,47675,Salamina,SGP,2013,5130640290.0,9632608186.737951
47,MAGDALENA,47675,Salamina,SGP,2014,5741695340.0,10399471108.352556
47,MAGDALENA,47675,Salamina,SGP,2015,5732808670.0,9725348881.692194
47,MAGDALENA,47675,Salamina,SGP,2016,5883215140.0,9438120244.626562
47,MAGDALENA,47675,Salamina,SGP,2017,6835487203.0,10534724235.820572
47,MAGDALENA,47675,Salamina,SGP,2018,7607088636.0,11362805666.327744
47,MAGDALENA,47675,Salamina,SGP,2019,8097769631.0,11652930779.649303
47,MAGDALENA,47675,Salamina,SGP,2020,8859607226.0,12546178153.629782
47,MAGDALENA,47675,Salamina,SGP,2021,10339061831.0,13861941474.693598
47,MAGDALENA,47675,Salamina,SGP,2022,10049033414.0,11910156183.543203
47,MAGDALENA,47675,Salamina,SGP,2023,10904292741.0,11826809208.668884
47,MAGDALENA,47675,Salamina,SGP,2024,13571254799.0,13991963697.769001
47,MAGDALENA,47692,San sebastian de buenavista,DEGÜELLO DE GANADO MENOR,2017,500000.0,770590.5901774659
47,MAGDALENA,47692,San sebastian de buenavista,DEGÜELLO DE GANADO MENOR,2018,500000.0,746856.4000000001
47,MAGDALENA,47692,San sebastian de buenavista,DEGÜELLO DE GANADO MENOR,2019,500000.0,719514.8362235067
47,MAGDALENA,47692,San sebastian de buenavista,DEGÜELLO DE GANADO MENOR,2020,1000000.0,1416109.9734546833
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,100000.0,134073.4943003321
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,86188000.0,164945699.94413838
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,143283000.0,269009114.030166
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,81129000.0,146942434.52309933
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,100000000.0,169643702.44179446
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,160000000.0,256679248.20105255
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,130000000.0,200353553.44614112
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,147387802.0,220155046.41126564
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,179030163.0,257629716.82002544
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,296562091.0,419964534.8136754
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,250523240.0,335885261.9024073
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,332000000.0,393487780.36975324
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,641590360.0,695869687.11052
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,576627377.0,594502825.687
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2012,136250000.0,260753836.00256243
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2013,109084000.0,204801617.74157876
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2014,127452000.0,230843559.82248092
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2015,156250000.0,265068285.06530386
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2016,106250000.0,170451063.25851145
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2017,106250000.0,163750500.4127115
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2018,129933585.0,194083459.06438804
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2019,93000000.0,133829759.53757226
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2020,100000000.0,141610997.34546834
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2021,78650000.0,105448803.2672112
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2022,132000000.0,156446948.82170913
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2023,62167781.0,67427251.10898694
47,MAGDALENA,47692,San sebastian de buenavista,IMPUESTO PREDIAL UNIFICADO,2024,65711345.0,67748396.69500001
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2012,5531903000.0,10586898551.516207
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2013,5223832000.0,9807572553.355457
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2014,5643808000.0,10222175640.041712
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2015,6951536000.0,11792843046.974222
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2016,17101439000.0,27434903160.476
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2017,8759306385.0,13499678153.524792
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2018,9595725539.0,14333258062.891203
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2019,10557188101.0,15192106934.943537
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2020,12037022610.0,17045747768.720526
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2021,13004746692.0,17435918314.87125
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2022,18886620408.0,22384501033.222904
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2023,19316684088.0,20950899125.618595
47,MAGDALENA,47692,San sebastian de buenavista,OTRAS TRANSFERENCIAS,2024,16236648787.0,16739984899.397001
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2012,89559000.0,171397084.76002562
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2013,113796000.0,213648242.5701358
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2014,49833000.0,90258506.0778465
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2015,30500000.0,51741329.24474732
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2016,15581000.0,24995746.038878746
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2017,82300793.0,126840433.2998869
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2018,55766423.0,83299019.84531441
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2019,57674394.0,82995164.3064
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2020,60800000.0,86099486.38604476
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2021,459474610.0,616033665.0498232
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2022,603915763.0,715763473.2324576
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2023,780370465.0,846390758.2867064
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS NO TRIBUTARIOS,2024,624594580.0,643957011.98
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2012,420507000.0,804761932.5939782
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2013,758731000.0,1424492466.6375067
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2014,1221404000.0,2212230858.2165637
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2015,828250000.0,1405073965.4741626
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2016,722725000.0,1159428185.3506606
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2017,1193477921.0,1839365711.0143301
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2018,890075089.0,1329516553.4004395
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2019,873241639.0,1256620629.7372632
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2020,1232553882.0,1745431845.120487
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2021,1190510192.0,1596158614.4159927
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2022,2117447208.0,2509607234.717022
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2023,2066401336.0,2241221409.75915
47,MAGDALENA,47692,San sebastian de buenavista,OTROS INGRESOS TRIBUTARIOS,2024,1489551095.0,1535727178.9450002
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2012,638053000.0,1221099209.7096732
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2013,9295645000.0,17452267371.48819
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2014,10203710000.0,18481159493.740757
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2015,12131829000.0,20580883889.507328
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2016,6171973000.0,9901358684.732468
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2017,8364551346.0,12891289116.567715
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2018,2926131457.0,4370800011.803551
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2019,3925145530.0,5648400886.342759
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2020,2676107168.0,3789662050.638368
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2021,4640751105.0,6222017168.254774
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2022,2068247285.0,2451295281.416923
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2023,928630991.0,1007194305.64434
47,MAGDALENA,47692,San sebastian de buenavista,RECURSOS DE CAPITAL,2024,1.0,1.0310000000000001
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2012,8712837000.0,16674537029.101345
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2013,9765495000.0,18334395273.80091
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2014,9049346000.0,16390352797.173279
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2015,10151481000.0,17221348221.075302
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2016,11582942000.0,18581880278.227474
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2017,12987445353.0,20016006358.931713
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2018,12273555787.0,18333167380.555977
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2019,13723591562.0,19748655470.26146
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2020,15447336777.0,21875127673.223022
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2021,17426294140.0,23364041480.552006
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2022,18911044508.0,22413448578.091965
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2023,21907728949.0,23761149542.587753
47,MAGDALENA,47692,San sebastian de buenavista,SGP,2024,26266761522.0,27081031129.182003
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,40000000.0,76551584.88148622
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,93946000.0,176380521.25289094
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,109418000.0,198180025.6461744
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,43302000.0,73459116.03134584
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,59871000.0,96047770.4315326
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,272289884.68,419648045.86983067
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,271878000.0,406107648.6384001
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,196266228.0,282432925.7912508
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,319388263.0,452288904.63866746
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,954120629.0,1279222867.1406078
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,782123515.0,926976041.8443959
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1060675747.0,1150410209.0789006
47,MAGDALENA,47703,San zenon,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,491397537.0,506630860.647
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2012,90000000.0,172241065.983344
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2013,37000000.0,69466281.54851687
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2014,43088000.0,78041829.90954287
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2015,38295000.0,64965055.85008519
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2016,223858000.0,359123144.6486951
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2017,161322769.32,248627616.03872398
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2018,94402453.0,141010152.39749843
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2019,124616400.0,179326697.273526
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2020,70269951.9,99509979.71977088
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2021,189548000.0,254133626.9763935
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2022,197582000.0,234175007.8946283
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2023,199557820.0,216440655.00587863
47,MAGDALENA,47703,San zenon,IMPUESTO PREDIAL UNIFICADO,2024,205544554.0,211916435.17400002
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2012,1668489000.0,3193136932.6831517
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2013,3433164000.0,6445652352.060334
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2014,3761272000.0,6812489548.540804
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2015,2741042000.0,4650005134.284612
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2016,3114512000.0,4996441241.707228
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2017,3466089523.0,5341871942.273003
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2018,3936733533.5,5880349269.178181
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2019,4742305523.440001,6824318364.039527
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2020,5374836400.0,7611359431.727266
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2021,5732535614.0,7685810809.700798
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2022,13138749141.0,15572100109.418953
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2023,13988735421.0,15172199502.00486
47,MAGDALENA,47703,San zenon,OTRAS TRANSFERENCIAS,2024,7654769698.0,7892067558.6380005
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2012,17500000.0,33491318.385650225
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2013,4000000.0,7509868.275515337
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2014,4140000.0,7498449.123317571
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2020,89610194.0,126897889.44660902
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2021,390405546.0,523430357.4644904
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2022,266343655.0,315671607.2937269
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2023,217543882.0,235948359.79167128
47,MAGDALENA,47703,San zenon,OTROS INGRESOS NO TRIBUTARIOS,2024,240973721.0,248443906.351
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2012,172508000.0,330144020.1183857
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2013,145297000.0,272790332.70688796
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2014,389324000.0,705151257.6054324
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2015,273905000.0,464662583.17319715
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2016,239921000.0,384892136.92277956
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2017,207801132.0,320259193.89485097
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2018,184928402.0,276229921.15094566
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2019,248955087.0,358253757.2996277
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2020,442198173.32,626201243.4818947
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2021,157684628.0,211413290.7340799
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2022,251676722.0,298288297.32082963
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2023,337960957.0,366552866.2294145
47,MAGDALENA,47703,San zenon,OTROS INGRESOS TRIBUTARIOS,2024,370075178.0,381547508.518
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2012,113263000.0,216761553.96079436
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2013,473204000.0,888424926.8617399
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2014,3480144000.0,6303305006.236451
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2015,5084001000.0,8624687528.577854
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2016,8325313000.0,13355844261.740309
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2017,252533124.0,389199298.1250384
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2018,2955917969.8,4415292507.240274
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2020,1167790723.9,1653720091.0226548
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2021,2732375519.0,3663391335.730135
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2022,391465463.0,463966494.3593005
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2023,506741.0,549611.9067563172
47,MAGDALENA,47703,San zenon,RECURSOS DE CAPITAL,2024,1000.0,1031.0
47,MAGDALENA,47703,San zenon,SGP,2012,5311545000.0,10165179697.983343
47,MAGDALENA,47703,San zenon,SGP,2013,6774011000.0,12717982576.72298
47,MAGDALENA,47703,San zenon,SGP,2014,6294317000.0,11400390287.568329
47,MAGDALENA,47703,San zenon,SGP,2015,6903092000.0,11710660851.763319
47,MAGDALENA,47703,San zenon,SGP,2016,7242368000.0,11618534833.971003
47,MAGDALENA,47703,San zenon,SGP,2017,8086262849.0,12462396122.282053
47,MAGDALENA,47703,San zenon,SGP,2018,7858987383.0,11739070049.025604
47,MAGDALENA,47703,San zenon,SGP,2019,9102870796.0,13099301179.895365
47,MAGDALENA,47703,San zenon,SGP,2020,9557692368.0,13534743485.53651
47,MAGDALENA,47703,San zenon,SGP,2021,10069727859.0,13500836007.09532
47,MAGDALENA,47703,San zenon,SGP,2022,11441119178.0,13560062018.966976
47,MAGDALENA,47703,San zenon,SGP,2023,12834172499.0,13919959148.39115
47,MAGDALENA,47703,San zenon,SGP,2024,14852404031.0,15312828555.961002
47,MAGDALENA,47707,Santa ana,DEGÜELLO DE GANADO MENOR,2012,3364000.0,6437988.288532991
47,MAGDALENA,47707,Santa ana,DEGÜELLO DE GANADO MENOR,2013,19174000.0,35998553.578682765
47,MAGDALENA,47707,Santa ana,DEGÜELLO DE GANADO MENOR,2014,15000000.0,27168293.925063662
47,MAGDALENA,47707,Santa ana,DEGÜELLO DE GANADO MENOR,2015,15000000.0,25446555.36626917
47,MAGDALENA,47707,Santa ana,DEGÜELLO DE GANADO MENOR,2016,15600000.0,25026226.699602623
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,170000000.0,325344235.74631643
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,322153000.0,604831648.6405231
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,287575000.0,520861475.0333455
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,178957000.0,303589280.5787621
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,195540000.0,313694126.20771134
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,174153191.0,268401620.46795788
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,203381400.0,303793400.46192
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,183880085.0,264608898.487079
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,314348236.0,445151672.1374866
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,471161179.0,631702256.4719427
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,669500000.0,793494183.6070777
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,690100000.0,748483301.8297998
47,MAGDALENA,47707,Santa ana,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,759110000.0,782642410.0
47,MAGDALENA,47707,Santa ana,IMPUESTO PREDIAL UNIFICADO,2012,180200000.0,344864889.8910954
47,MAGDALENA,47707,Santa ana,IMPUESTO PREDIAL UNIFICADO,2013,347871000.0,653116346.7179489
47,MAGDALENA,47707,Santa ana,IMPUESTO PREDIAL UNIFICADO,2014,361786000.0,655273892.3982055
47,MAGDALENA,47707,Santa ana,IMPUESTO PREDIAL UNIFICADO,2015,361786000.0,613747165.3160706
47,MAGDALENA,47707,Santa ana,IMPUESTO PREDIAL UNIFICADO,2016,303108000.0,486259584.77327895
