Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2013,58255000.0,109371844.09753649
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2014,97278000.0,176191819.76282287
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2015,51337000.0,87089987.52254403
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2016,55571550.0,89150397.97104502
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2017,60181600.0,92750749.32364836
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2018,154781830.0,231199600.67842403
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2019,99640665.0,143385873.5173526
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2020,91602000.0,129718505.78839591
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2021,432258479.0,579544047.2047672
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2022,553466606.0,655970922.6015686
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2023,699318320.0,758481502.9469185
41,HUILA,41378,La argentina,OTROS INGRESOS NO TRIBUTARIOS,2024,573354203.0,591128183.2930001
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2012,223245000.0,427243964.1716848
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2013,327705000.0,615255345.8069384
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2014,425165000.0,770067179.1099795
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2015,516661000.0,876482849.4727998
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2016,441753670.0,708681249.4103491
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2017,588481242.0,906956215.1622963
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2018,678588937.0,1013616981.1352937
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2019,791077449.0,1138383922.314689
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2020,702304304.0,994540129.29455
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2021,827975192.0,1110095271.8542838
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2022,1069124821.0,1267131182.992469
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2023,1500931611.0,1627912256.2266345
41,HUILA,41378,La argentina,OTROS INGRESOS TRIBUTARIOS,2024,1725024152.0,1778499900.7120001
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2012,779791000.0,1492355923.1579757
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2013,1240944000.0,2329831494.322776
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2014,2767466000.0,5012488647.708015
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2015,2479982000.0,4207133284.6900635
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2016,3905379320.0,6265186423.734611
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2017,6455779038.51,9949525158.681469
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2018,4482595588.0,6695710407.019128
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2019,3362352958.13,4838525675.98906
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2020,1830183519.8,2591741135.641177
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2021,7700004593.0,10323665219.121166
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2022,11001450714.0,13038965127.40692
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2023,9742712380.0,10566957732.155436
41,HUILA,41378,La argentina,RECURSOS DE CAPITAL,2024,2115681459.0,2181267584.229
41,HUILA,41378,La argentina,SGP,2012,6034470000.0,11548706060.494553
41,HUILA,41378,La argentina,SGP,2013,6249868000.0,11733921354.839622
41,HUILA,41378,La argentina,SGP,2014,6558926000.0,11879655293.382807
41,HUILA,41378,La argentina,SGP,2015,7464063000.0,12662312825.788076
41,HUILA,41378,La argentina,SGP,2016,8141561940.0,13061062487.134392
41,HUILA,41378,La argentina,SGP,2017,8874864105.0,13677773536.833515
41,HUILA,41378,La argentina,SGP,2018,8601830549.0,12848664394.47233
41,HUILA,41378,La argentina,SGP,2019,9813482099.0,14121891930.4886
41,HUILA,41378,La argentina,SGP,2020,10324980237.0,14621307489.338202
41,HUILA,41378,La argentina,SGP,2021,11301708205.0,15152595106.07084
41,HUILA,41378,La argentina,SGP,2022,11452252055.0,13573256751.074986
41,HUILA,41378,La argentina,SGP,2023,13021578293.0,14123219701.17358
41,HUILA,41378,La argentina,SGP,2024,16488375041.0,16999514667.271002
41,HUILA,41378,La argentina,VEHÍCULOS AUTOMOTORES,2012,3679000.0,7040832.019474695
41,HUILA,41378,La argentina,VEHÍCULOS AUTOMOTORES,2014,3862000.0,6994930.075906391
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2012,4000000.0,7655158.488148622
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2013,4000000.0,7509868.275515337
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2014,9000000.0,16300976.355038198
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2015,10000000.0,16964370.244179446
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2016,12000000.0,19250943.61507894
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2017,18000000.0,27741261.246388774
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2018,15000000.0,22405692.000000004
41,HUILA,41396,La plata,DEGÜELLO DE GANADO MENOR,2019,0.0,0.0
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,520000000.0,995170603.4593209
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,741000000.0,1391203098.0392163
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,795000000.0,1439919578.0283742
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,901000000.0,1528489759.0005682
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1244369220.0,1996273474.2133136
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1200000000.0,1849417416.425918
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1060000000.0,1583335568.0000002
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1081356000.0,1556103370.4786127
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1396900000.0,1978164021.918847
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1000000000.0,1340734943.0033212
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1222000000.0,1448319480.7585497
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2000000000.0,2169202439.7327914
41,HUILA,41396,La plata,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2416720000.0,2491638320.0000005
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2012,638000000.0,1220997778.8597052
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2013,707000000.0,1327369217.6973357
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2014,803000000.0,1454409334.788408
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2015,854000000.0,1448757218.8529248
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2016,864431560.0,1386760268.3878942
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2017,855000000.0,1317709909.2034667
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2018,1079175000.0,1611977510.9400003
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2019,875798000.0,1260299309.0697496
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2020,1013500000.0,1435227458.0963216
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2021,2480001000.0,3325023999.383179
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2022,2690000000.0,3188199184.3211937
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2023,4000000000.0,4338404879.465583
41,HUILA,41396,La plata,IMPUESTO PREDIAL UNIFICADO,2024,4000076028.0,4124078384.8680005
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2012,10839512000.0,20744545573.54721
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2013,13476282000.0,25301275665.924595
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2014,14415716000.0,26110027295.2162
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2015,14821898000.0,25144416539.346283
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2016,15099998840.0,24224102188.04978
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2017,17186032119.74,26486789267.918663
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2018,17886532682.45,26717342815.393906
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2019,24283306139.33,34944398079.6106
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2020,24878474529.420002,35230655905.449974
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2021,26789847837.0,35918085112.80784
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2022,31311579554.0,37110614272.81448
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2023,40368983089.0,43784248303.09531
41,HUILA,41396,La plata,OTRAS TRANSFERENCIAS,2024,46250843837.0,47684619995.94701
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2012,449209000.0,859691522.3256886
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2013,419560000.0,787710083.4188036
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2014,484440000.0,877427220.603856
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2015,614550000.0,1042545373.3560479
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2016,729250000.0,1169895885.9413598
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2017,777534000.0,1198320767.8860915
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2018,633029000.0,945563520.0712001
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2019,741990000.0,1067745626.6589595
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2020,598235258.0,847166915.3260356
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2021,1980935918.0,2655910005.112962
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2022,2231957619.0,2645325449.9387636
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2023,3103747715.0,3366328557.8465385
41,HUILA,41396,La plata,OTROS INGRESOS NO TRIBUTARIOS,2024,3642311437.0,3755223091.5470004
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2012,1756840000.0,3362222159.5797563
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2013,2116873000.0,3974359346.4987445
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2014,2514273000.0,4553900524.790106
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2015,3030501000.0,5141054098.935606
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2016,3401233810.0,5456413358.16751
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2017,3383278484.0,5214245127.440564
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2018,3517623870.0,5254319800.204536
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2019,4129743527.0,5942823474.948984
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2020,4541314733.0,6431001085.997993
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2021,4504642905.0,6039532148.48549
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2022,5950083000.0,7052063110.499405
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2023,7111265453.0,7712887185.117558
41,HUILA,41396,La plata,OTROS INGRESOS TRIBUTARIOS,2024,7688119205.0,7926450900.355001
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2012,8915803000.0,17062971253.527739
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2013,17392702000.0,32654225243.823036
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2014,12642970000.0,22899195003.050808
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2015,16124642000.0,27354439694.284615
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2016,10302455050.0,16527665105.369608
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2017,10859407121.25,16736313885.082829
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2018,12313500547.24,18392833380.219395
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2019,10490330586.37,15095896987.564909
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2020,8954083953.28,12679967589.390348
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2021,29875810942.0,40055543680.50037
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2022,21943755320.0,26007830041.698086
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2023,19099993950.0,20715876737.61078
41,HUILA,41396,La plata,RECURSOS DE CAPITAL,2024,10652408155.0,10982632807.805
41,HUILA,41396,La plata,SGP,2012,14928724000.0,28570437061.457012
41,HUILA,41396,La plata,SGP,2013,19339200000.0,36308711138.46155
41,HUILA,41396,La plata,SGP,2014,18628448000.0,33740210042.117626
41,HUILA,41396,La plata,SGP,2015,21384222000.0,36276985939.17275
41,HUILA,41396,La plata,SGP,2016,23167891460.0,37166981014.72741
41,HUILA,41396,La plata,SGP,2017,25381584124.0,39117619779.50432
41,HUILA,41396,La plata,SGP,2018,24901296088.0,37195384703.235535
41,HUILA,41396,La plata,SGP,2019,27162347663.0,39087424260.37879
41,HUILA,41396,La plata,SGP,2020,29930955087.0,42385524013.72489
41,HUILA,41396,La plata,SGP,2021,32208497520.0,43183058086.69981
41,HUILA,41396,La plata,SGP,2022,33730543244.0,39977580095.62511
41,HUILA,41396,La plata,SGP,2023,36917160787.0,40040397623.58407
41,HUILA,41396,La plata,SGP,2024,47298690813.0,48764950228.203
41,HUILA,41396,La plata,VEHÍCULOS AUTOMOTORES,2013,30000000.0,56324012.066365026
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,33000000.0,63155057.527226135
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,33000000.0,61956413.27300153
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,34000000.0,61581466.23014431
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,38000000.0,64464606.9278819
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,42000000.0,67378302.6527763
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,56000000.0,86306146.0998762
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,66000000.0,98585044.80000001
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,63000000.0,90658869.36416185
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,55000000.0,77886048.54000759
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,47000000.0,63014542.321156085
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,45000000.0,53334187.09830993
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,94430839.0,102419803.17240721
41,HUILA,41483,Nataga,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,90000000.0,92790000.00000001
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2012,48730000.0,93258968.28187059
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2013,50000000.0,93873353.44394171
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2014,58747000.0,106403717.54771432
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2015,65000000.0,110268406.5871664
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2016,47000000.0,75399529.15905918
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2017,47000000.0,72435515.4766818
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2018,45000000.0,67217076.00000001
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2019,55000000.0,79146631.98458575
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2020,56000000.0,79302158.51346228
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2021,114688867.0,153767371.56036046
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2022,51000000.0,60445412.04475126
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2023,55000000.0,59653067.09265177
41,HUILA,41483,Nataga,IMPUESTO PREDIAL UNIFICADO,2024,45000000.0,46395000.0
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2012,1082798000.0,2072247575.1625881
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2013,1666462000.0,3128727526.53796
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2014,2121279000.0,3842102091.271008
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2015,2426123000.0,4115764882.991937
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2016,1901665400.0,3050737782.512212
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2017,2388101460.0,3680497026.9301357
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2018,2659840546.27,3973037869.9224925
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2019,2949463218.98,4244365089.9033036
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2020,3226600213.96,4569220743.339771
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2021,4417312875.0,5922445725.690961
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2022,4001374688.0,4742445916.894078
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2023,5218702235.0,5660210810.200485
41,HUILA,41483,Nataga,OTRAS TRANSFERENCIAS,2024,5386870445.0,5553863428.795001
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2012,160150000.0,306493407.96925044
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2013,91100000.0,171037249.9748618
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2014,101300000.0,183476544.97392994
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2015,106700000.0,181009830.5053947
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2016,149700000.0,240155521.59810978
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2017,135500000.0,208830049.93809325
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2018,113282750.0,169211893.69420004
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2019,83000000.0,119439462.81310213
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2020,106533000.0,150862443.8020478
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2021,140200000.0,187971039.0090656
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2022,267085532.0,316550882.9986588
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2023,273456295.0,296591031.137145
41,HUILA,41483,Nataga,OTROS INGRESOS NO TRIBUTARIOS,2024,253857053.0,261726621.64300004
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2012,73450000.0,140567847.73862907
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2013,138450000.0,259935315.6862746
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2014,157550000.0,285357647.19291866
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2015,208350000.0,353452654.03747874
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2016,245048000.0,393117102.582322
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2017,255201000.0,393310978.40775895
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2018,296701000.0,443186081.4728001
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2019,383200000.0,551436170.4816955
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2020,311700000.0,441401478.72582483
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2021,271200000.0,363607316.5425007
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2022,371856963.0,440726418.6322514
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2023,537228985.0,582679212.4785856
41,HUILA,41483,Nataga,OTROS INGRESOS TRIBUTARIOS,2024,496550000.0,511943050.00000006
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2012,793523000.0,1518636082.2477899
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2013,1069924000.0,2008747076.2031178
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2014,1662249000.0,3010697960.57621
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2015,7112133000.0,12065285743.78467
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2016,4584489180.0,7354645225.676624
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2017,1589766719.0,2450118548.4774075
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2018,2412740796.0,3603941810.0673895
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2019,1564281268.45,2251047161.352602
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2020,1089755136.9299998,1543213118.0300472
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2021,904166250.0,1212247285.6592765
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2022,1446715841.0,1714653629.8218398
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2023,705999619.0,765728047.9926107
41,HUILA,41483,Nataga,RECURSOS DE CAPITAL,2024,811802361.0,836968234.1910001
41,HUILA,41483,Nataga,SGP,2012,3413821000.0,6533335201.292504
41,HUILA,41483,Nataga,SGP,2013,3946030000.0,7408541377.807946
41,HUILA,41483,Nataga,SGP,2014,3859605000.0,6990592204.976356
41,HUILA,41483,Nataga,SGP,2015,3811968000.0,6466763651.096423
41,HUILA,41483,Nataga,SGP,2016,4144171600.0,6648267816.900956
41,HUILA,41483,Nataga,SGP,2017,4798907085.0,7395985285.673944
41,HUILA,41483,Nataga,SGP,2018,4999664050.0,7468062187.184842
41,HUILA,41483,Nataga,SGP,2019,5543869341.0,7977792481.86827
41,HUILA,41483,Nataga,SGP,2020,6517698717.0,9229778157.116495
41,HUILA,41483,Nataga,SGP,2021,6194904977.0,8305725571.249084
41,HUILA,41483,Nataga,SGP,2022,6542967588.0,7754752389.257103
41,HUILA,41483,Nataga,SGP,2023,7062072805.0,7659532779.088299
41,HUILA,41483,Nataga,SGP,2024,9100443603.0,9382557354.693
41,HUILA,41503,Oporapa,DEGÜELLO DE GANADO MENOR,2012,1000000.0,1913789.6220371556
41,HUILA,41503,Oporapa,DEGÜELLO DE GANADO MENOR,2013,4000000.0,7509868.275515337
41,HUILA,41503,Oporapa,DEGÜELLO DE GANADO MENOR,2014,0.0,0.0
41,HUILA,41503,Oporapa,DEGÜELLO DE GANADO MENOR,2015,407000.0,690449.8689381034
41,HUILA,41503,Oporapa,DEGÜELLO DE GANADO MENOR,2016,6000000.0,9625471.80753947
41,HUILA,41503,Oporapa,DEGÜELLO DE GANADO MENOR,2017,6000000.0,9247087.08212959
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,33000000.0,63155057.527226135
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,33000000.0,61956413.27300153
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,20442000.0,37024950.96107676
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,55137000.0,93536448.21533221
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,80114740.0,128523695.20639244
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,80614737.0,124241915.52366239
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,65000000.0,97091332.00000001
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,119572725.0,172068699.29034683
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,123000000.0,174181526.73492607
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,67000000.0,89829241.18122251
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,97000000.0,114964803.30080141
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,92130000.0,99924310.38629104
41,HUILA,41503,Oporapa,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,87851000.0,90574381.0
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2012,52000000.0,99517060.3459321
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2013,57000000.0,107015622.92609355
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2014,25375000.0,45959697.223232694
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2015,21500000.0,36473396.024985805
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2016,15000000.0,24063679.518848676
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2017,30000000.0,46235435.41064796
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2018,30000000.0,44811384.00000001
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2019,42286000.0,60850808.729094416
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2020,39000000.0,55228288.964732654
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2021,40000000.0,53629397.72013284
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2022,58000000.0,68741841.1489328
41,HUILA,41503,Oporapa,IMPUESTO PREDIAL UNIFICADO,2023,86600000.0,93926465.64042988
