Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2012,1775766705000.0,3398443891188.115
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2013,152006000.0,285386259.2719961
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2014,37600000.0,68101856.77215958
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2015,214600000.0,364055385.4400909
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2016,46700000.0,74918255.56868221
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2017,140900000.0,217152428.3120099
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2018,103500000.0,154599274.80000004
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2019,209000000.0,300757201.5414258
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2020,209000000.0,295966984.4520288
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2021,1662000000.0,2228301475.2715197
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2022,1720000000.0,2038551151.3131795
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2023,2627613845.0,2849913181.6248307
70,SUCRE,70713,San onofre,OTROS INGRESOS NO TRIBUTARIOS,2024,2626876692.0,2708309869.4520006
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2012,1470889269000.0,2814972618178.018
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2013,1663212000.0,3122625758.5641036
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2014,2333756000.0,4226944597.158725
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2015,2707000000.0,4592255025.099377
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2016,3211174000.0,5151510801.017292
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2017,4053950000.0,6247871446.099875
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2018,4427450000.0,6613338736.360001
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2019,5457750000.0,7853864194.797688
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2020,5890341914.1,8341371931.61516
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2021,5740250000.0,7696153756.574814
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2022,6416750000.0,7605158779.179561
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2023,7258000000.0,7872035653.7903
70,SUCRE,70713,San onofre,OTROS INGRESOS TRIBUTARIOS,2024,7707375000.0,7946303625.000001
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2012,6699494002000.0,12821422093927.771
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2013,1137521000.0,2135658217.6581204
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2014,600216000.0,1087122980.4350674
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2015,2129689000.0,3612883270.0956283
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2016,3285140000.0,5270170408.970036
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2017,2951158093.0,4548269313.18375
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2018,3375651928.0,5042254493.198279
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2019,2602403153.0,3744935356.836665
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2020,1704136138.0,2413244181.1463466
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2021,3132446359.0,4199780290.5948257
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2022,3920955593.0,4647132871.138372
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2023,7611372302.0,8255303683.606497
70,SUCRE,70713,San onofre,RECURSOS DE CAPITAL,2024,1672636915.0,1724488659.3650002
70,SUCRE,70713,San onofre,SGP,2012,16990536998000.0,32516313379610.727
70,SUCRE,70713,San onofre,SGP,2013,17691518000.0,33215242443.477135
70,SUCRE,70713,San onofre,SGP,2014,16851934000.0,30522553074.518253
70,SUCRE,70713,San onofre,SGP,2015,23985272000.0,40689503461.53505
70,SUCRE,70713,San onofre,SGP,2016,24332244000.0,39034888106.02857
70,SUCRE,70713,San onofre,SGP,2017,27626932820.0,42578108933.114006
70,SUCRE,70713,San onofre,SGP,2018,26965134301.0,40278166259.122765
70,SUCRE,70713,San onofre,SGP,2019,26815152840.0,38587800607.9618
70,SUCRE,70713,San onofre,SGP,2020,33460483629.0,47383724583.64406
70,SUCRE,70713,San onofre,SGP,2021,34598019359.0,46386773513.316666
70,SUCRE,70713,San onofre,SGP,2022,36156748478.0,42853128626.493
70,SUCRE,70713,San onofre,SGP,2023,37029445749.0,40162182030.34192
70,SUCRE,70713,San onofre,SGP,2024,46885316356.0,48338761163.036
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2012,100000.0,191378.96220371555
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2013,157230.0,295194.1472398191
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2014,348880.0,631898.2923050807
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2015,400000.0,678574.8097671779
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2016,100000.0,160424.53012565782
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2017,100000.0,154118.1180354932
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2018,100000.0,149371.28000000003
70,SUCRE,70717,San pedro,DEGÜELLO DE GANADO MENOR,2020,100000.0,141610.99734546835
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,391698000.0,749627567.3727098
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,400000000.0,750986827.5515337
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,966539520.0,1750615317.9699967
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,623486000.0,1057704734.6062467
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,560000000.0,898377368.703684
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,481499955.0,742078668.9877465
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,386484807.0,577297303.2214297
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,419778058.0,604073081.3041835
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,376932880.0,533778410.69099736
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,479910219.0,643432400.1176764
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,601956163.0,713440947.1649499
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1871685831.0,2030032735.5092487
70,SUCRE,70717,San pedro,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,797288458.0,822004400.1980002
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2012,60000000.0,114827377.32222933
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2013,201365810.0,378057677.07311225
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2014,150000000.0,271682939.25063664
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2015,160000000.0,271429923.90687114
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2016,165000000.0,264700474.70733544
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2017,97043144.0,149561067.21527362
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2018,103699804.0,154897724.59229124
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2019,171101983.0,246220830.5515245
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2020,253300430.0,358701265.20335984
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2021,201638434.0,270343694.3162689
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2022,251462681.0,298034615.0377028
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2023,303887890.0,329597176.1966251
70,SUCRE,70717,San pedro,IMPUESTO PREDIAL UNIFICADO,2024,265405122.0,273632680.782
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2012,63850000.0,122195467.36707239
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2013,6533583020.0,12266586961.835922
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2014,6463560270.0,11706927014.514923
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2015,6548406000.0,11108958389.320616
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2016,7618735000.0,12222319825.26904
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2017,8745830211.77,13478908928.959513
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2018,10854211124.0,16213074089.82119
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2019,11780625655.0,16952669877.535534
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2020,12012188397.0,17010579792.008326
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2021,12844955294.0,17221680403.981297
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2022,17716242983.0,20997364842.98761
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2023,17804301422.0,19310567041.170208
70,SUCRE,70717,San pedro,OTRAS TRANSFERENCIAS,2024,20602471350.0,21241147961.850002
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2012,60285000.0,115372807.36450993
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2013,33890640.0,63628560.54322777
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2014,57340910.0,103856979.78737482
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2015,57380000.0,97341556.46110167
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2016,26801000.0,42995378.31897756
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2017,135972164.0,209557740.20893437
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2018,52174031.0,77933017.93229681
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2019,70910406.0,102042178.31926474
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2020,173755915.0,246057484.17824423
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2021,455935904.0,611289198.2626077
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2022,1710741000.0,2027577346.0166628
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2023,1577838265.0,1711325306.9708776
70,SUCRE,70717,San pedro,OTROS INGRESOS NO TRIBUTARIOS,2024,2752112477.0,2837427963.787
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2012,1098034000.0,2101406073.8439462
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2013,1695353730.0,3182970798.1758986
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2014,1858071270.0,3365375093.138422
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2015,3761270000.0,6380757686.832483
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2016,2343042000.0,3758814119.146816
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2017,2467295928.54,3802550051.4321947
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2018,2233502502.0,3336211276.0694265
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2019,2471836796.0,3557046494.8903556
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2020,1854647331.0,2626384582.6702094
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2021,1196907081.0,1604735147.0248063
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2022,3510141971.0,4160234858.2876534
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2023,3422556021.0,3712108435.437678
70,SUCRE,70717,San pedro,OTROS INGRESOS TRIBUTARIOS,2024,2897866782.0,2987700652.242
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2012,13602669000.0,26032646764.206535
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2013,9910219390.0,18606110550.08949
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2014,9591559670.0,17372420820.95644
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2015,5627891000.0,9547362661.78853
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2016,8007559000.0,12846088900.284824
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2017,11431978914.279999,17618750756.90274
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2018,7957136594.0,11885676781.806206
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2019,4579182737.0,6589579834.100129
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2020,2198125475.0,3112787408.052314
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2021,6605409837.0,8856103781.323772
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2022,5629810933.0,6672475325.082951
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2023,4125881899.0,4474936540.680081
70,SUCRE,70717,San pedro,RECURSOS DE CAPITAL,2024,2047550349.0,2111024409.8190005
70,SUCRE,70717,San pedro,SGP,2012,10935497000.0,20928240670.41845
70,SUCRE,70717,San pedro,SGP,2013,8529328080.0,16013532589.863535
70,SUCRE,70717,San pedro,SGP,2014,8773203570.0,15890198216.945189
70,SUCRE,70717,San pedro,SGP,2015,9283391000.0,15748688204.548326
70,SUCRE,70717,San pedro,SGP,2016,10305645000.0,16532782567.66835
70,SUCRE,70717,San pedro,SGP,2017,10810822812.0,16661436662.006184
70,SUCRE,70717,San pedro,SGP,2018,10436423807.0,15589019826.740633
70,SUCRE,70717,San pedro,SGP,2019,12092858472.0,17401982165.91025
70,SUCRE,70717,San pedro,SGP,2020,13973892956.0,19788569182.979748
70,SUCRE,70717,San pedro,SGP,2021,14443793526.0,19365298689.833347
70,SUCRE,70717,San pedro,SGP,2022,15384991311.0,18234355668.594368
70,SUCRE,70717,San pedro,SGP,2023,16251866865.0,17626794626.885258
70,SUCRE,70717,San pedro,SGP,2024,20039874666.0,20661110780.646004
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2012,500000.0,956894.8110185778
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2013,100000.0,187746.70688788343
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2014,100000.0,181121.95950042442
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2015,300000.0,508931.1073253834
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2016,100000.0,160424.53012565782
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2017,500000.0,770590.5901774659
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2018,1000000.0,1493712.8000000003
70,SUCRE,70742,Since,DEGÜELLO DE GANADO MENOR,2019,2000.0,2878.059344894027
70,SUCRE,70742,Since,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,2000.0,2681.4698860066424
70,SUCRE,70742,Since,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
70,SUCRE,70742,Since,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000.0,1084.6012198663957
70,SUCRE,70742,Since,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000.0,1031.0
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,115596000.0,221226425.14900702
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,237899000.0,446647538.2192058
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,238931000.0,432756509.0539591
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,459157000.0,778930934.8206701
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,231064000.0,370683336.28955007
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,220000000.0,339059859.678085
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,370000000.0,552673736.0000001
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,788197905.0,1134240173.0555723
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,775729157.0,1098517795.927294
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1956827753.0,2623587345.8857718
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,2270000000.0,2690413438.070301
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2890000000.0,3134497525.4138837
70,SUCRE,70742,Since,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1400000000.0,1443400000.0000002
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2012,338898000.0,648579475.3291479
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2013,357777000.0,671714535.5022626
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2014,350252000.0,634383285.5894265
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2015,350700000.0,594940464.4633732
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2016,429027000.0,688264548.862206
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2017,400000000.0,616472472.1419728
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2018,603072376.0,900816927.357613
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2019,420482862.0,605087315.1734428
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2020,907686113.0,1285383357.3856149
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2021,751744442.0,1007890041.5979334
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2022,700000000.0,829642910.4181545
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2023,600000000.0,650760731.9198375
70,SUCRE,70742,Since,IMPUESTO PREDIAL UNIFICADO,2024,500000000.0,515500000.0
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2012,9223817000.0,17652445250.16989
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2013,10623672000.0,19945594330.57014
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2014,11091313000.0,20088803439.92531
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2015,12642834000.0,21447771691.17002
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2016,11474480000.0,18407880624.362583
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2017,12747703253.0,19646520346.272945
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2018,12458726959.0,18609759930.363377
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2019,12957132000.0,18645697417.812714
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2020,26859251494.0,38035653920.18101
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2021,38818778095.0,52045692236.658394
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2022,34839877914.0,41292368158.83449
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2023,33401038042.0,36226806605.15709
70,SUCRE,70742,Since,OTRAS TRANSFERENCIAS,2024,27920000000.0,28785520000.000004
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2012,776430000.0,1485923676.2383084
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2013,353384000.0,663466822.6686779
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2014,66263000.0,120016844.02376623
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2015,56700000.0,96187979.28449747
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2016,58800000.0,94329623.71388681
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2017,58554321.0,90242817.55366157
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2018,186561421.0,278669182.5338888
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2019,241886984.0,348082547.354716
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2020,267287854.0,378508995.8326993
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2022,4698780998.0,5569014775.140344
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2023,5364811000.0,5818680554.952659
70,SUCRE,70742,Since,OTROS INGRESOS NO TRIBUTARIOS,2024,2850001000.0,2938351031.0000005
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2012,1196507000.0,2289862679.294811
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2013,1547319000.0,2905040467.550529
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2014,1463747000.0,2651167248.5286775
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2015,1678549000.0,2847552670.8997164
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2016,1477501000.0,2370274036.851896
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2017,3557075644.0,5482098039.6317
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2018,9322899255.0,13925733950.303967
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2019,5718455563.0,8229027235.726692
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2020,5868095610.0,8309868718.506644
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2021,21103144296.0,28293722964.88842
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2022,15894041575.0,18837684157.985928
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2023,12957526043.0,14053748552.688393
70,SUCRE,70742,Since,OTROS INGRESOS TRIBUTARIOS,2024,9744001000.0,10046065031.000002
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2012,11155284000.0,21348866750.07713
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2013,9751672000.0,18308443046.507797
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2014,6781688000.0,12283126192.805141
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2015,5793246000.0,9827877005.96116
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2016,5951011000.0,9546881434.476212
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2017,6268104885.0,9660285285.252813
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2018,23272041137.0,34761745728.463455
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2019,8699539442.0,12518895393.661133
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2021,12602266236.0,16896298703.636139
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2022,7722541883.0,9152788748.054594
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2023,1258654353.0,1365138046.6539493
70,SUCRE,70742,Since,RECURSOS DE CAPITAL,2024,406580948.0,419184957.388
70,SUCRE,70742,Since,SGP,2012,10388517000.0,19881436022.956566
70,SUCRE,70742,Since,SGP,2013,11033337000.0,20714726877.342392
70,SUCRE,70742,Since,SGP,2014,11643358000.0,21088678161.249428
70,SUCRE,70742,Since,SGP,2015,13200655000.0,22394079888.567863
70,SUCRE,70742,Since,SGP,2016,14079630000.0,22587180270.931156
70,SUCRE,70742,Since,SGP,2017,15930940559.0,24552465774.883877
70,SUCRE,70742,Since,SGP,2018,15814776323.0,23622733822.802036
70,SUCRE,70742,Since,SGP,2019,17267045337.0,24847790595.43084
70,SUCRE,70742,Since,SGP,2020,18964872778.0,26856345486.22503
70,SUCRE,70742,Since,SGP,2021,19490208303.0,26131203318.24556
70,SUCRE,70742,Since,SGP,2022,20312303110.0,24074226099.251614
70,SUCRE,70742,Since,SGP,2023,21612827250.0,23441298800.11168
70,SUCRE,70742,Since,SGP,2024,26998389316.0,27835339384.796
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2012,544000.0,1041101.5543882126
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2013,560000.0,1051381.558572147
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2014,560000.0,1014282.9732023767
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2015,577000.0,978844.163089154
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2016,595000.0,954525.9542476642
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2017,500000.0,770590.5901774659
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2018,500000.0,746856.4000000001
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2019,500000.0,719514.8362235067
70,SUCRE,70771,Sucre,DEGÜELLO DE GANADO MENOR,2020,500000.0,708054.9867273417
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,81558000.0,156084853.99410632
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,95404000.0,179117868.23931628
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,73404000.0,132950763.15169154
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,95607000.0,162191254.59352642
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,89074000.0,142896545.96412846
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,145000000.0,223471271.15146512
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,123000000.0,183726674.40000004
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,130000000.0,187073857.41811174
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,136000000.0,192590956.38983697
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,505000000.0,598528099.6588115
70,SUCRE,70771,Sucre,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,480000000.0,520608585.53586996
