Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2014,10300000.0,18655561.828543715
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2015,43997410.0,74638835.30249633
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2016,26041210.0,41776488.78153582
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2017,77685801.0,119727894.48199834
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2018,80171747.0,119753564.6922616
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2019,40000000.0,57561186.89788054
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2020,40000000.0,56644398.93818734
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2021,56902610.0,76291317.57509021
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2022,60000000.0,71112249.46441324
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2023,60000000.0,65076073.191983745
15,BOYACÁ,15580,Quipama,IMPUESTO PREDIAL UNIFICADO,2024,54000000.0,55674000.0
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2012,1661375030.0,3179522290.725668
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2013,2506784690.0,4706405704.2446375
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2014,2679377000.0,4852940124.803686
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2015,2436998380.0,4134214280.278551
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2016,2323493610.0,3727453706.3421845
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2017,2559464990.0,3944599274.3653235
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2018,2398337517.0,3582427447.863118
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2019,3241903843.0,4665195825.297005
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2020,3900683193.0,5523796372.89436
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2021,4907397007.0,6579518646.474813
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2022,9431593642.0,11178363998.61463
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2023,5893242405.0,6391817901.431373
15,BOYACÁ,15580,Quipama,OTRAS TRANSFERENCIAS,2024,6635329152.0,6841024355.712
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2012,40593430.0,77687285.05689174
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2013,186764000.0,350643259.6520866
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2014,125990000.0,228195556.7745847
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2015,225925540.0,383268450.8176173
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2016,108625560.0,174262044.22636452
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2017,187068077.0,288305799.7175873
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2018,141256647.0,210996861.70898163
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2019,244589300.0,351971260.2630443
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2020,216705951.0,306879458.5180819
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2021,370830718.0,497185701.56161064
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2022,387996909.0,459855549.737154
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2023,679028336.0,736474961.5494488
15,BOYACÁ,15580,Quipama,OTROS INGRESOS NO TRIBUTARIOS,2024,424684844.0,437850074.16400003
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2012,112954830.0,216171781.41297114
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2013,127985350.0,240288279.9239317
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2014,163179570.0,295554034.6883667
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2015,339809420.0,576465281.3339876
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2016,319736710.0,512936114.6567372
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2017,487007627.0,750566989.4217143
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2018,506447620.0,756487292.5235362
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2019,358409521.0,515761935.606521
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2020,290327527.0,411135706.5531339
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2021,255458770.0,342502499.4356485
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2022,448168595.0,531171282.1625931
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2023,790248771.0,857104781.02452
15,BOYACÁ,15580,Quipama,OTROS INGRESOS TRIBUTARIOS,2024,749515000.0,772749965.0000001
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2012,1267150770.0,2425059993.1823907
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2013,4060870260.0,7624150184.139429
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2014,3473626780.0,6291500889.667497
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2015,5505447500.0,9339644974.989212
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2016,4385461730.0,7035356374.193046
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2017,4285821976.0,6605228171.762787
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2018,4671452611.0,6977808559.644122
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2019,4430328539.0,6375374226.309826
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2020,1415707045.0,2004796865.9145584
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2021,2929830789.0,3928126515.89929
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2022,10532974013.0,12483724593.577297
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2023,13590032261.0,14739765568.304272
15,BOYACÁ,15580,Quipama,RECURSOS DE CAPITAL,2024,5134671863.0,5293846690.753
15,BOYACÁ,15580,Quipama,SGP,2012,4301744940.0,8232634822.822846
15,BOYACÁ,15580,Quipama,SGP,2013,3873980490.0,7273270795.45409
15,BOYACÁ,15580,Quipama,SGP,2014,5142576260.0,9314334890.915642
15,BOYACÁ,15580,Quipama,SGP,2015,4750649640.0,8059177939.33378
15,BOYACÁ,15580,Quipama,SGP,2016,5277321930.0,8466118909.420797
15,BOYACÁ,15580,Quipama,SGP,2017,5058743870.0,7796440848.679876
15,BOYACÁ,15580,Quipama,SGP,2018,6393861565.0,9550592861.068535
15,BOYACÁ,15580,Quipama,SGP,2019,6899950690.0,9929233781.331245
15,BOYACÁ,15580,Quipama,SGP,2020,8017104471.0,11353101599.611235
15,BOYACÁ,15580,Quipama,SGP,2021,9735378712.0,13052562422.549065
15,BOYACÁ,15580,Quipama,SGP,2022,8637931347.0,10237712146.738985
15,BOYACÁ,15580,Quipama,SGP,2023,9973767525.0,10817560424.278843
15,BOYACÁ,15580,Quipama,SGP,2024,12132666828.0,12508779499.668001
15,BOYACÁ,15580,Quipama,VEHÍCULOS AUTOMOTORES,2012,5000000.0,9568948.110185778
15,BOYACÁ,15580,Quipama,VEHÍCULOS AUTOMOTORES,2014,500000.0,905609.7975021221
15,BOYACÁ,15580,Quipama,VEHÍCULOS AUTOMOTORES,2015,515000.0,873665.0675752414
15,BOYACÁ,15580,Quipama,VEHÍCULOS AUTOMOTORES,2016,530450.0,850971.920051552
15,BOYACÁ,15580,Quipama,VEHÍCULOS AUTOMOTORES,2017,250000.0,385295.29508873296
15,BOYACÁ,15580,Quipama,VEHÍCULOS AUTOMOTORES,2019,500000.0,719514.8362235067
15,BOYACÁ,15580,Quipama,VEHÍCULOS AUTOMOTORES,2020,500000.0,708054.9867273417
15,BOYACÁ,15599,Ramiriqui,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,207745310.0,397580818.3048917
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,150000000.0,281620060.33182514
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,150000000.0,271682939.25063664
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,160000000.0,271429923.90687114
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,190000000.0,304806607.2387499
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,186343238.0,287188691.492
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,186343238.0,278343279.79404646
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,243000000.0,349684210.4046243
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,220000000.0,311544194.16003036
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,260000000.0,348591085.18086344
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,245720052.0,291228427.2705432
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,252100000.0,273427967.5283184
15,BOYACÁ,15599,Ramiriqui,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,314000000.0,323734000.00000006
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2012,404033580.0,773235272.3585188
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2013,460000000.0,863634851.6842637
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2014,490068070.0,887620891.2699115
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2015,490000000.0,831254141.9647928
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2016,570000000.0,914419821.7162497
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2017,735068318.0,1132873457.9767544
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2018,752229975.0,1123615542.2011802
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2019,827864612.0,1191321741.4368339
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2020,897000000.0,1270250646.188851
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2021,850000000.0,1139624701.552823
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2022,1054580571.0,1249893277.421256
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2023,1106000000.0,1199568949.1722338
15,BOYACÁ,15599,Ramiriqui,IMPUESTO PREDIAL UNIFICADO,2024,1330000000.0,1371230000.0000002
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2012,2557643750.0,4894792065.618193
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2013,3499695240.0,6570562564.212008
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2014,4745397220.0,8594956430.942667
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2015,3419682890.0,5801276666.364557
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2016,3900714650.0,6257703148.805199
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2017,3765755785.0,5803711945.654713
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2018,3952496439.0,5903894522.888721
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2019,4088372989.0,5883290043.201887
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2020,4367662812.25,6185090869.114355
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2021,7285285005.0,9767636175.941624
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2022,5470796156.0,6484010350.240417
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2023,7296109841.0,7913369633.827814
15,BOYACÁ,15599,Ramiriqui,OTRAS TRANSFERENCIAS,2024,8376867956.0,8636550862.636002
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2012,798981470.0,1529082445.485991
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2013,832723480.0,1563410911.1821826
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2014,726619800.0,1316068019.8780649
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2015,706627690.0,1198749375.794926
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2016,844838810.0,1355328691.2616992
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2017,929007645.0,1431769098.8798554
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2018,912794116.0,1363452254.8338852
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2019,1069057553.0,1538405540.3205957
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2020,748793368.0,1060373756.481523
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2021,1117328311.0,1498041109.3645818
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2022,1446660374.0,1714587890.1028225
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2023,1459864944.0,1583371299.1025875
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS NO TRIBUTARIOS,2024,1315900000.0,1356692900.0000002
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2012,2202749820.0,4215599745.4602127
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2013,1292983170.0,2427533322.289563
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2014,606077440.0,1097739335.418009
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2015,1890205000.0,3206613745.739921
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2016,2544625960.0,4082204239.78551
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2017,2708259193.0,4173918099.774835
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2018,2922411872.0,4365244020.078362
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2019,3413568890.0,4912226921.652016
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2020,2975199618.53,4213209852.818903
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2021,3073141442.0,4120268116.0810137
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2022,3472212261.0,4115280408.293772
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2023,4081868677.0,4427199746.40863
15,BOYACÁ,15599,Ramiriqui,OTROS INGRESOS TRIBUTARIOS,2024,3950300000.0,4072759300.0
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2012,2128058470.0,4072656214.9742675
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2013,6579131920.0,12352103521.609575
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2014,5614340980.0,10168804396.011332
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2015,6755074290.0,11459558128.24976
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2016,2740860210.0,4397012113.293618
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2017,4782280483.0,7370360679.578294
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2018,10756379863.08,16066942283.144846
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2019,8184122709.0,11777195421.198435
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2020,3261365139.9700003,4618451701.788947
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2021,7265878280.0,9741616901.604868
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2022,11394226850.0,13504485036.855257
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2023,20213219410.0,21923282429.513107
15,BOYACÁ,15599,Ramiriqui,RECURSOS DE CAPITAL,2024,17035463819.0,17563563197.389
15,BOYACÁ,15599,Ramiriqui,SGP,2012,4548572620.0,8705011075.238356
15,BOYACÁ,15599,Ramiriqui,SGP,2013,4784734950.0,8983182301.938616
15,BOYACÁ,15599,Ramiriqui,SGP,2014,4909560270.0,8892291763.878328
15,BOYACÁ,15599,Ramiriqui,SGP,2015,5854127880.0,9931159281.30933
15,BOYACÁ,15599,Ramiriqui,SGP,2016,5923017790.0,9501973458.866623
15,BOYACÁ,15599,Ramiriqui,SGP,2017,5891315171.0,9079584069.084698
15,BOYACÁ,15599,Ramiriqui,SGP,2018,6681512118.0,9980260174.011711
15,BOYACÁ,15599,Ramiriqui,SGP,2019,7560896035.0,10880353744.651974
15,BOYACÁ,15599,Ramiriqui,SGP,2020,6567762329.0,9300673737.37686
15,BOYACÁ,15599,Ramiriqui,SGP,2021,7211069712.0,9668133139.311295
15,BOYACÁ,15599,Ramiriqui,SGP,2022,7118658600.0,8437063770.253179
15,BOYACÁ,15599,Ramiriqui,SGP,2023,7657712481.0,8305564298.278725
15,BOYACÁ,15599,Ramiriqui,SGP,2024,9262256120.0,9549386059.720001
15,BOYACÁ,15599,Ramiriqui,VEHÍCULOS AUTOMOTORES,2018,19459275.0,29066568.146220006
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,33000000000.0,63155057527.226135
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,45000000.0,84486018.09954754
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,55000000.0,99617077.72523344
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,100800000.0,171000852.06132883
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,79200000.0,127056227.859521
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,86256445.0,132936809.71832025
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,103828701.0,155090259.69107282
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,260853283.0,375375614.3922181
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,213853283.0,302839766.9123269
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,349568000.0,468678032.55578494
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,362670488.0,429838570.2672748
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,578149757.0,627061931.7076602
15,BOYACÁ,15600,Raquira,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,668409406.0,689130097.586
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2012,230000000000.0,440171613068.5458
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2013,225000000.0,422430090.4977377
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2014,225000000.0,407524408.8759549
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2015,364800000.0,618860226.5076662
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2016,278238000.0,446362004.1310279
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2017,334239902.0,515124246.68607676
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2018,329205737.0,491738823.1903337
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2019,376581928.0,541912568.4993048
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2020,429000236.0,607511512.814013
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2021,369954000.0,496010255.1038506
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2022,460574570.0,545874895.3134143
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2023,510226040.0,553391785.3916004
15,BOYACÁ,15600,Raquira,IMPUESTO PREDIAL UNIFICADO,2024,427696151.0,440954731.68100005
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2012,1438330718000.0,2752662401165.651
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2013,1821709000.0,3420198656.580192
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2014,2621443000.0,4748008928.786711
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2015,1875299000.0,3181326655.453947
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2016,1884330000.0,3022927548.5168085
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2017,2251139616.9,3469414011.917691
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2018,4183869289.0,6249499110.506201
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2019,2774518105.0,3992613879.836458
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2020,3068691199.3,4345604212.781343
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2021,3085848899.0,4137305447.7176256
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2022,3185905172.0,3775948056.0204725
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2023,4742041935.0,5143224467.358604
15,BOYACÁ,15600,Raquira,OTRAS TRANSFERENCIAS,2024,5190133868.0,5351028017.908001
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2012,109783648000.0,210102806211.78012
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2013,20500000.0,38488074.9120161
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2014,20400000.0,36948879.73808658
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2015,20500000.0,34776959.00056787
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2016,48500000.0,77805897.11094405
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2017,63360000.0,97649239.58728848
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2018,60500000.0,90369624.40000002
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2019,92697505.0,133394460.25680539
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2020,84800000.0,120086125.74895716
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2021,233293591.0,312784869.4324251
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2022,281138940.0,333207040.59067845
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2023,494841540.0,536705737.9245659
15,BOYACÁ,15600,Raquira,OTROS INGRESOS NO TRIBUTARIOS,2024,326640305.0,336766154.45500004
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2012,1085818958000.0,2078029053231.5981
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2013,215850000.0,405251266.81749636
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2014,476074000.0,862274557.4720505
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2015,589044000.0,999276050.6112437
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2016,389494000.0,624843919.3676298
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2017,810036303.0,1248412705.5878851
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2018,748044039.0,1117362956.0179994
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2019,864781869.0,1244446769.6851861
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2020,635573194.0,900041538.8838483
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2021,564787198.0,757229931.7195354
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2022,846398335.0,1003154825.7464001
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2023,915578089.0,993037112.2123435
15,BOYACÁ,15600,Raquira,OTROS INGRESOS TRIBUTARIOS,2024,1077329732.0,1110726953.6920002
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2012,1433186019000.0,2742816529610.946
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2013,2976519000.0,5588316402.3921585
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2014,4338438000.0,7857863917.311023
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2015,1198912000.0,2033878705.8189669
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2016,1144406000.0,1835907948.2298357
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2017,3884490936.4,5986704326.438986
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2018,1792650101.0,2677704401.784993
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2019,3005689679.0,4325276634.248739
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2020,1611060968.57,2281439505.4355392
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2021,3379742557.0,4531338944.525293
15,BOYACÁ,15600,Raquira,RECURSOS DE CAPITAL,2022,3969640099.0,4704833950.0671015
