Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
44,LA GUAJIRA,44110,El molino,SGP,2016,5998943.0,9623776.120256042
44,LA GUAJIRA,44110,El molino,SGP,2017,6752720279.0,10407165410.195904
44,LA GUAJIRA,44110,El molino,SGP,2018,7198833267.0,10752989395.98372
44,LA GUAJIRA,44110,El molino,SGP,2019,7482625939.0,10767720754.042696
44,LA GUAJIRA,44110,El molino,SGP,2020,7900116550.0,11187433837.909405
44,LA GUAJIRA,44110,El molino,SGP,2021,8686213906.0,11645910506.175564
44,LA GUAJIRA,44110,El molino,SGP,2022,9193883626.0,10896629099.314936
44,LA GUAJIRA,44110,El molino,SGP,2023,10078834635.0,10931516339.95268
44,LA GUAJIRA,44110,El molino,SGP,2024,12383013905.0,12766887336.055
44,LA GUAJIRA,44110,El molino,VEHÍCULOS AUTOMOTORES,2012,35000.0,66982.63677130044
44,LA GUAJIRA,44110,El molino,VEHÍCULOS AUTOMOTORES,2013,35000.0,65711.34741075919
44,LA GUAJIRA,44110,El molino,VEHÍCULOS AUTOMOTORES,2014,30020000.0,54372812.24202741
44,LA GUAJIRA,44110,El molino,VEHÍCULOS AUTOMOTORES,2015,80000.0,135714.96195343556
44,LA GUAJIRA,44110,El molino,VEHÍCULOS AUTOMOTORES,2017,84000000.0,129459219.14981428
44,LA GUAJIRA,44110,El molino,VEHÍCULOS AUTOMOTORES,2019,250000000.0,359757418.11175334
44,LA GUAJIRA,44110,El molino,VEHÍCULOS AUTOMOTORES,2020,50000000.0,70805498.67273417
44,LA GUAJIRA,44279,Fonseca,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
44,LA GUAJIRA,44279,Fonseca,DEGÜELLO DE GANADO MENOR,2018,1000.0,1493.7128000000002
44,LA GUAJIRA,44279,Fonseca,DEGÜELLO DE GANADO MENOR,2019,1000.0,1439.0296724470136
44,LA GUAJIRA,44279,Fonseca,DEGÜELLO DE GANADO MENOR,2020,1000.0,1416.1099734546833
44,LA GUAJIRA,44279,Fonseca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
44,LA GUAJIRA,44279,Fonseca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,4000.0,4740.816630960882
44,LA GUAJIRA,44279,Fonseca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000.0,1084.6012198663957
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,560535.0,1072746.0657885969
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,506372.0,950696.754602313
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,633743.0,1147847.7397967747
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,1147431.0,1946544.4313649067
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,901827.0,1446751.7272963163
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,950037737.0,1464180280.8913882
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1079007684.0,1611727588.8891556
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1342670518.0,1932142715.721802
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1281846008.0,1815234916.361872
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1638297117.0,2196522191.7835
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1646143748.0,1951016414.36767
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2345555085.0,2543991906.454828
44,LA GUAJIRA,44279,Fonseca,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2817633201.0,2904979830.231
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2012,398500.0,762645.1643818064
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2013,635938.0,1193952.6528486682
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2014,660041.0,1195479.1927061963
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2015,470000.0,797325.4014764341
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2016,820949.0,1317003.5758212868
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2017,927272387.0,1429094751.907195
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2018,750000000.0,1120284600.0000002
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2019,810000000.0,1165614034.682081
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2020,1035347014.0,1466165232.5119257
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2021,1047644863.0,1404614075.682027
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2022,846865053.0,1003707981.8604923
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2023,710685384.0,770810234.4276179
44,LA GUAJIRA,44279,Fonseca,IMPUESTO PREDIAL UNIFICADO,2024,1066229363.0,1099282473.253
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2012,13232286.0,25323811.622627545
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2013,12585197.0,23628292.922852695
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2014,11139784.0,20176595.06491476
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2015,9108305.0,15451665.831691088
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2016,8291587.0,13301739.48471013
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2017,9154042115.0,14108037431.814455
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2018,10258453828.0,15323183791.092602
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2019,13051632241.0,18781686068.665108
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2020,15177914001.0,21493595393.053577
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2021,18018271503.0,24157726216.593067
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2022,20220621990.0,23965565254.641335
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2023,40081013373.0,43471915997.83713
44,LA GUAJIRA,44279,Fonseca,OTRAS TRANSFERENCIAS,2024,31935710075.0,32925717087.325005
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2012,217304.0,415874.14002716204
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2013,373151.0,700578.7142192059
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2014,74032.0,134088.20905735422
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2015,440019.0,746464.5230473597
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2016,32704.0,52465.238332295135
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2017,131980839.0,203406385.2342542
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2018,100727639.0,150458163.6880792
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2019,162578222.0,233954885.55167785
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2020,368587498.0,521960432.00850815
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2021,855269830.0,1146690146.7775102
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2022,2399390832.0,2843767990.130167
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2023,2136777068.0,2317551014.5353403
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS NO TRIBUTARIOS,2024,1464374628.0,1509770241.4680002
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2012,1052914.0,2015055.8860976296
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2013,1482892.0,2784080.8967038724
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2014,1653843.0,2995472.848660604
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2015,1657996.0,2812685.800736855
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2016,1741222.0,2793347.2119445815
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2017,2659734592.0,4099132897.9294033
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2018,2214086364.0,3307209142.21226
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2019,5559648281.0,8000498844.728031
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2020,3454957322.0,4892599521.544484
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2021,5584658440.0,7487546715.246416
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2022,5123774988.0,6072719419.102949
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2023,5684914043.0,6165864705.873404
44,LA GUAJIRA,44279,Fonseca,OTROS INGRESOS TRIBUTARIOS,2024,4706671650.0,4852578471.150001
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2012,1729619.0,3310126.892278283
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2013,8144089.0,15290258.903518356
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2014,12620219.0,22857987.946044866
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2015,22425865.0,38044067.69059853
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2016,6013993.0,9647920.012039954
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2017,16400780890.0,25276574850.79281
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2018,10300891558.0,15386573571.596546
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2019,4107001035.0,5910096354.135595
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2020,2321717692.0,3287807579.187389
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2021,5164963482.0,6924847019.653505
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2022,9477187415.0,11232401927.941292
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2023,10026689873.0,10874960067.477837
44,LA GUAJIRA,44279,Fonseca,RECURSOS DE CAPITAL,2024,3903854261.0,4024873743.0910006
44,LA GUAJIRA,44279,Fonseca,SGP,2012,8486866.0,16242076.074419986
44,LA GUAJIRA,44279,Fonseca,SGP,2013,9595190.0,18014653.2446355
44,LA GUAJIRA,44279,Fonseca,SGP,2014,8608119.0,15591193.808928339
44,LA GUAJIRA,44279,Fonseca,SGP,2015,10898232.0,18488164.265496425
44,LA GUAJIRA,44279,Fonseca,SGP,2016,12313168.0,19753341.90758286
44,LA GUAJIRA,44279,Fonseca,SGP,2017,13371159720.0,20607379719.983917
44,LA GUAJIRA,44279,Fonseca,SGP,2018,13269053058.0,19820154396.613747
44,LA GUAJIRA,44279,Fonseca,SGP,2019,15553095145.0,22381365412.046585
44,LA GUAJIRA,44279,Fonseca,SGP,2020,16685931854.0,23629114514.8346
44,LA GUAJIRA,44279,Fonseca,SGP,2021,18694833788.0,25064816913.21074
44,LA GUAJIRA,44279,Fonseca,SGP,2022,20212552559.0,23956001331.469536
44,LA GUAJIRA,44279,Fonseca,SGP,2023,23791697325.0,25804503941.387066
44,LA GUAJIRA,44279,Fonseca,SGP,2024,31857900239.0,32845495146.409004
44,LA GUAJIRA,44279,Fonseca,VEHÍCULOS AUTOMOTORES,2012,8872.0,16979.141526713644
44,LA GUAJIRA,44279,Fonseca,VEHÍCULOS AUTOMOTORES,2013,4000.0,7509.868275515337
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,865000.0,1655428.0230621395
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,836000.0,1569562.4695827053
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1080000.0,1956117.1626045837
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,824436.0,1398603.7546630327
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,749010.0,1201595.7730941898
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,650000000.0,1001767767.2307056
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,798486796.0,1192709947.816189
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1110000000.0,1597322936.416185
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1186394713.0,1680065385.5332067
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1500000000.0,2011102414.5049815
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1800100000.0,2133486004.3481712
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1930000000.0,2093280354.3421438
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2035000000.0,2098085000.0000002
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2012,276000.0,528205.935682255
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2013,246000.0,461856.89894419326
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2014,576000.0,1043262.4867224446
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2015,407000.0,690449.8689381036
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2016,452058.0,725211.9223954462
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2017,472000000.0,727437517.1275278
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2018,539788937.0,806289644.4952937
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2019,563000000.0,810173705.5876687
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2020,570000000.0,807182684.8691696
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2021,572000000.0,766900387.3978996
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2022,573000000.0,679121982.3851464
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2023,550000000.0,596530670.9265177
44,LA GUAJIRA,44378,Hato nuevo,IMPUESTO PREDIAL UNIFICADO,2024,758830071.0,782353803.2010001
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2012,15427329.0,29524662.13595285
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2013,3567874.0,6698565.940909002
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2014,4857325.0,8797682.21930399
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2015,4643139.0,7876792.909118911
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2016,4222150.0,6773364.298700463
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2017,4506144857.0,6944785649.561566
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2018,4842677826.0,7233569854.972374
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2019,6054810979.0,8713052659.838951
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2020,7751627493.0,10977157003.342825
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2021,140000000.0,187702892.02046496
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2022,8601648081.0,10194709069.01939
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2023,12172248706.0,13202035795.044756
44,LA GUAJIRA,44378,Hato nuevo,OTRAS TRANSFERENCIAS,2024,12990674727.0,13393385643.537
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2012,657813.0,1258915.6926411274
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2013,410613.0,770912.3855535447
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2014,338810.0,613659.310983388
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2015,274939.0,466416.6990564453
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2016,227690.0,365270.61264311033
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2017,237630000.0,366230883.88774246
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2018,441461233.0,659416294.4358826
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2019,867123656.0,1247816670.664737
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2020,573928666.0,812746107.974142
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2021,2883685830.0,3866258356.924535
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2022,1227265725.0,1454560439.9220662
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2023,3591616836.0,3895472001.6182847
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS NO TRIBUTARIOS,2024,1903292990.0,1962295072.6900003
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2012,2671260.0,5112229.665762972
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2013,2840158.0,5332303.115412772
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2014,2881771.0,5219520.103514976
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2015,2866458.0,4862765.480139013
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2016,1921407.0,3082408.1515514986
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2017,1811371379.0,2791651479.9483604
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2018,2109845509.0,3151503242.815816
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2019,2272591233.0,3270326217.6299443
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2020,2619444424.0,3709421373.7366586
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2021,3589488252.0,4812552326.95631
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2022,5434400000.0,6440873474.823455
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2023,4705180000.0,5103243967.6909685
44,LA GUAJIRA,44378,Hato nuevo,OTROS INGRESOS TRIBUTARIOS,2024,2642752542.0,2724677870.8020005
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2012,10097915.0,19325284.931213327
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2013,11242825.0,21108033.69866768
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2014,15313767.0,27736594.86372936
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2015,19832005.0,33643747.5504418
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2016,9493292.0,15229569.084456665
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2017,10483705113.0,16157289020.546373
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2018,6884712455.0,10283783118.352926
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2019,8380741927.0,12060136310.073763
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2020,1374005931.0,1945743502.4749875
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2021,3430306160.0,4599131333.911541
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2022,2886156589.0,3420684789.1721334
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2023,2138231528.0,2319128523.6255875
44,LA GUAJIRA,44378,Hato nuevo,RECURSOS DE CAPITAL,2024,54971491.0,56675607.22100001
44,LA GUAJIRA,44378,Hato nuevo,SGP,2012,6970963.0,13340956.645004997
44,LA GUAJIRA,44378,Hato nuevo,SGP,2013,8343353.0,15664370.501531428
44,LA GUAJIRA,44378,Hato nuevo,SGP,2014,7547002.0,13669277.90593622
44,LA GUAJIRA,44378,Hato nuevo,SGP,2015,8471505.0,14371374.73454174
44,LA GUAJIRA,44378,Hato nuevo,SGP,2016,7863777.0,12615427.302379552
44,LA GUAJIRA,44378,Hato nuevo,SGP,2017,8248958204.0,12713139141.539219
44,LA GUAJIRA,44378,Hato nuevo,SGP,2018,7915536787.0,11823538617.612776
44,LA GUAJIRA,44378,Hato nuevo,SGP,2019,9351310485.0,13456813264.179873
44,LA GUAJIRA,44378,Hato nuevo,SGP,2020,11182401913.0,15835510876.178032
44,LA GUAJIRA,44378,Hato nuevo,SGP,2021,21373742523.0,28656523463.342064
44,LA GUAJIRA,44378,Hato nuevo,SGP,2022,14388613275.0,17053444277.646133
44,LA GUAJIRA,44378,Hato nuevo,SGP,2023,16662484835.0,18072151378.04632
44,LA GUAJIRA,44378,Hato nuevo,SGP,2024,20416450368.0,21049360329.408
44,LA GUAJIRA,44378,Hato nuevo,VEHÍCULOS AUTOMOTORES,2014,0.0,0.0
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2012,1.0,1.9137896220371555
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2013,1.0,1.8774670688788342
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2014,1.0,1.8112195950042442
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2015,1.0,1.6964370244179447
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2016,1.0,1.6042453012565785
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2018,1000.0,1493.7128000000002
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2019,1000.0,1439.0296724470136
44,LA GUAJIRA,44420,La jagua del pilar,DEGÜELLO DE GANADO MENOR,2020,1000.0,1416.1099734546833
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,100000.0,108460.12198663957
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,100000.0,103100.00000000001
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,98101.0,187744.67571146702
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,123139.0,231189.41739467077
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,30000.0,54336.587850127326
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,42547.0,72178.3060779103
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,72000.0,115505.66169047364
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,35000000.0,53941341.31242261
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,49051000.0,73268106.55280001
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,371569378.0,534699360.3146805
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,319453529.0,452381328.47219497
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,240437529.0,322362996.7396744
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,240024000.0,284477442.7574387
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,737404860.0,799790210.6914088
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,280000000.0,288680000.00000006
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO PREDIAL UNIFICADO,2012,59675.0,114205.39569506724
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO PREDIAL UNIFICADO,2013,42599.0,79978.21966716945
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO PREDIAL UNIFICADO,2014,27000.0,48902.92906511459
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO PREDIAL UNIFICADO,2015,27000.0,45803.79965928451
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO PREDIAL UNIFICADO,2016,67906.0,108937.8814271292
44,LA GUAJIRA,44420,La jagua del pilar,IMPUESTO PREDIAL UNIFICADO,2017,61000000.0,94012052.00165084
