Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
85,CASANARE,85125,Hato corozal,OTROS INGRESOS NO TRIBUTARIOS,2024,1091053953.0,1124876625.543
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2012,746998000.0,1429597020.0825112
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2013,503664000.0,945612573.7797892
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2014,2153578000.0,3900602672.9700503
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2015,3560266540.0,6039767975.252371
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2016,2617116000.0,4198496045.843411
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2017,2623070406.0,4042626744.47317
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2018,2775612576.0,4145968032.6121736
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2019,2089437772.0,3006762952.639578
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2020,1490639000.0,2110908754.720516
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2021,1784523900.0,2392573549.354564
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2022,1329000000.0,1575136325.6367533
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2023,1938000000.0,2101957164.101075
85,CASANARE,85125,Hato corozal,OTROS INGRESOS TRIBUTARIOS,2024,1820780000.0,1877224180.0000002
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2012,256363000.0,490624848.8743113
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2013,4580335000.0,8599428126.933136
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2014,1829228000.0,3313133597.330424
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2015,7187081580.0,12192431289.82422
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2016,1295773310.0,2078738244.0611837
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2017,2755103402.0,4246113513.094248
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2018,5791703529.9,8651141696.416815
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2019,3517881721.0,5062336180.677966
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2020,3241811286.33,4590761294.629869
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2021,2395296278.0,3211457418.760397
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2022,2983329507.0,3535854535.6054826
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2023,2112537830.0,2291261107.4319086
85,CASANARE,85125,Hato corozal,RECURSOS DE CAPITAL,2024,2310037640.0,2381648806.84
85,CASANARE,85125,Hato corozal,SGP,2012,4749899000.0,9090307411.924664
85,CASANARE,85125,Hato corozal,SGP,2013,6978247000.0,13101428941.002518
85,CASANARE,85125,Hato corozal,SGP,2014,6147353000.0,11134206211.008125
85,CASANARE,85125,Hato corozal,SGP,2015,7432809210.0,12609292739.278694
85,CASANARE,85125,Hato corozal,SGP,2016,8022672450.0,12870334581.433102
85,CASANARE,85125,Hato corozal,SGP,2017,7889148942.0,12158607878.427422
85,CASANARE,85125,Hato corozal,SGP,2018,7832431711.0,11699403501.846603
85,CASANARE,85125,Hato corozal,SGP,2019,8902374849.0,12810781562.957
85,CASANARE,85125,Hato corozal,SGP,2020,9589439013.0,13579700226.144735
85,CASANARE,85125,Hato corozal,SGP,2021,10697022078.0,14341871286.052597
85,CASANARE,85125,Hato corozal,SGP,2022,11330985231.0,13429530807.074234
85,CASANARE,85125,Hato corozal,SGP,2023,12113316824.0,13138118203.938536
85,CASANARE,85125,Hato corozal,SGP,2024,15859408296.0,16351049953.176
85,CASANARE,85125,Hato corozal,VEHÍCULOS AUTOMOTORES,2015,1800000.0,3053586.6439523003
85,CASANARE,85136,La salina,DEGÜELLO DE GANADO MENOR,2013,1563000.0,2934481.028657618
85,CASANARE,85136,La salina,DEGÜELLO DE GANADO MENOR,2014,1998000.0,3618816.75081848
85,CASANARE,85136,La salina,DEGÜELLO DE GANADO MENOR,2015,3196000.0,5421812.730039751
85,CASANARE,85136,La salina,DEGÜELLO DE GANADO MENOR,2016,3500000.0,5614858.554398024
85,CASANARE,85136,La salina,DEGÜELLO DE GANADO MENOR,2018,14174590.85,21172767.787407883
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,80000000.0,153103169.76297244
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,30000000.0,56324012.066365026
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,52708000.0,95465762.41348371
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,50975000.0,86475877.31970473
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,45741000.0,73379784.32477714
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,68400000.0,105416792.73627734
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,100000000.0,149371280.00000003
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,136563802.46,196519363.92213246
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,102409819.98,145023567.4533767
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,100000000.0,134073494.3003321
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,83573046.0,99051121.59421472
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,140211385.0,152073439.21015686
85,CASANARE,85136,La salina,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,103947409.0,107169778.679
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2012,3000000.0,5741368.866111467
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2013,9000000.0,16897203.61990951
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2014,17000000.0,30790733.115072154
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2015,10422000.0,17680266.66848382
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2016,4000000.0,6416981.205026314
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2017,5550000.0,8553555.55096987
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2018,5000000.0,7468564.000000002
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2019,11275944.0,16226418.000850867
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2020,11000000.0,15577209.708001519
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2021,9353001.0,12539895.262645004
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2022,11223600.0,13302257.384813141
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2023,11223600.0,12173130.251292478
85,CASANARE,85136,La salina,IMPUESTO PREDIAL UNIFICADO,2024,9648631.0,9947738.561
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2012,265635000.0,508369506.2498398
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2013,1799804000.0,3379072740.4364014
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2014,331843000.0,601040544.0649934
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2015,563854000.0,956542801.9661558
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2016,1422368000.0,2281827180.6577168
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2017,1832969013.97,2824937348.5043
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2018,1715747979.08,2562834717.925929
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2019,3622371812.5,5212700522.82317
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2020,496393733.36,702948116.5715008
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2021,520044984.0,697242481.982403
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2022,535132905.0,634241743.9496025
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2023,686558981.0,744642708.3028296
85,CASANARE,85136,La salina,OTRAS TRANSFERENCIAS,2024,813184220.0,838392930.8200002
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2012,102185000.0,195560592.52786675
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2013,32590000.0,61186651.77476121
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2014,21217000.0,38428646.14720505
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2015,23479000.0,39830644.89630892
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2016,40247000.0,64566060.63967351
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2017,19700000.0,30361269.252992157
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2018,23959836.0,35789113.7191008
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2019,23843000.0,34310784.48015414
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2020,28711550.02,40658712.33666502
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2021,127386021.0,170790889.60485485
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2022,134504009.0,159414710.69952807
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2023,199187658.0,216039176.84913045
85,CASANARE,85136,La salina,OTROS INGRESOS NO TRIBUTARIOS,2024,158406505.0,163317106.65500003
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2012,138395000.0,264858914.74183214
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2013,80927000.0,151937777.48315743
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2014,276158000.0,500182780.9171821
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2015,258548000.0,438610399.78921074
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2016,579834000.0,930195970.0088068
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2017,329723247.0,508163263.00192076
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2018,324028696.46000004,484005811.4696168
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2019,373152866.0,536978046.5326443
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2020,325241965.26,460578390.7906876
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2021,198698360.0,266401834.36945337
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2022,323036270.0,382863930.3048925
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2023,324143567.0,351566508.1800448
85,CASANARE,85136,La salina,OTROS INGRESOS TRIBUTARIOS,2024,329479108.0,339692960.34800005
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2012,1080000.0,2066892.791800128
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2013,460611000.0,864781984.0633487
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2014,4599175000.0,8330115880.853644
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2015,1640849000.0,2783596995.07916
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2016,1431803000.0,2296963235.075073
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2017,2661598892.36,4102006122.5587645
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2018,1049574836.27,1567763367.4944034
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2019,1016261718.07,1462430767.2747114
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2020,241997346.03,342694855.26264715
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2021,685109444.0,918550171.3523769
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2022,2029011723.0,2404793130.203249
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2023,499312739.0,541555205.8142313
85,CASANARE,85136,La salina,RECURSOS DE CAPITAL,2024,942751584.0,971976883.1040002
85,CASANARE,85136,La salina,SGP,2012,1041117000.0,1992478909.9264572
85,CASANARE,85136,La salina,SGP,2013,2447393000.0,4594899762.104577
85,CASANARE,85136,La salina,SGP,2014,2905604000.0,5262686900.122711
85,CASANARE,85136,La salina,SGP,2015,3124219000.0,5300040783.990006
85,CASANARE,85136,La salina,SGP,2016,3440416000.0,5519271202.367952
85,CASANARE,85136,La salina,SGP,2017,3387891574.0,5221354734.931848
85,CASANARE,85136,La salina,SGP,2018,3743142942.0,5591180524.695059
85,CASANARE,85136,La salina,SGP,2019,4028324853.0,5796878993.722754
85,CASANARE,85136,La salina,SGP,2020,4216200266.0,5970603246.76489
85,CASANARE,85136,La salina,SGP,2021,3965290317.0,5316403287.154616
85,CASANARE,85136,La salina,SGP,2022,4544461883.0,5386115118.4235525
85,CASANARE,85136,La salina,SGP,2023,4726580562.0,5126455043.341994
85,CASANARE,85136,La salina,SGP,2024,6034352519.0,6221417447.089001
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,3743051720.0,7163413536.484325
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,4403342950.0,8267131381.604779
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,4513830000.0,8175537344.518007
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,5043505000.0,8555988614.837026
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,4150322000.0,6658134567.201805
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,2531050680.0,3900807674.540553
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,3236241470.0,4834015307.629817
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,4165957440.0,5994936370.3113985
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,3931245819.0,5567076412.387925
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,3177118332.0,4259673565.7688265
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,3929820576.0,4657639685.8482685
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,6059760000.0,6572423088.0975895
85,CASANARE,85139,Mani,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,4490000000.0,4629190000.000001
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2012,851667380.0,1629912193.2715745
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2013,1062458860.0,1994731521.6885476
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2014,1203270000.0,2179386202.0807567
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2015,1891907000.0,3209501081.5554805
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2016,1923893000.0,3086396305.3704224
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2017,2158391053.0,3326471670.7300644
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2018,2415537747.0,3608119651.577062
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2019,2728325377.0,3926141173.5931845
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2020,2662774864.0,3770782041.9748383
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2021,1940473281.0,2601660333.8010025
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2022,2393483359.0,2836766428.5688295
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2023,1810000000.0,1963128207.9581764
85,CASANARE,85139,Mani,IMPUESTO PREDIAL UNIFICADO,2024,2225000000.0,2293975000.0000005
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2012,6418147530.0,12282984135.617405
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2013,3568184670.0,6699149213.603291
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2014,3165838000.0,5734027820.209046
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2015,3516446000.0,5965429188.766384
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2016,3353913000.0,5380499171.073355
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2017,3933722844.99,6062579617.430848
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2018,3319878771.0,4958945414.690969
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2019,4395894583.0,6325822741.886091
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2020,6377960813.0,9031893917.59244
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2021,6764404365.0,9069273300.759691
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2022,7429355520.0,8805303051.634258
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2023,9462088763.0,10262593014.833916
85,CASANARE,85139,Mani,OTRAS TRANSFERENCIAS,2024,9685020000.0,9985255620.0
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2012,118487660.0,226760454.047467
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2013,208730960.0,391885503.6554652
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2014,58253000.0,105508975.06778224
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2015,250771000.0,425417209.0503124
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2016,490340000.0,786625641.0181507
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2017,435643510.0,671405578.9557656
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2018,763288249.0,1140133427.6208875
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2019,2185128843.0,3144465243.1968117
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2020,103855013.0,147070119.7025658
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2021,857760991.0,1150030133.3788571
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2022,866179892.0,1026600009.3493752
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2023,6557248154.0,7111999346.795072
85,CASANARE,85139,Mani,OTROS INGRESOS NO TRIBUTARIOS,2024,1077985000.0,1111402535.0
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2012,1857870950.0,3555574143.194311
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2013,2929596830.0,5500221573.416824
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2014,3281083000.0,5942761822.43531
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2015,3754269000.0,6368880931.224532
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2016,2548728000.0,4088784918.1810765
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2017,1967218575.0,3031840245.4346466
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2018,2133752000.0,3187212674.4256005
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2019,5416827533.0,7794975550.514955
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2020,3732787035.0,5286036949.045836
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2021,4464512779.0,5985728286.290164
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2022,5360669279.0,6353487517.741071
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2023,8610000000.0,9338416503.049667
85,CASANARE,85139,Mani,OTROS INGRESOS TRIBUTARIOS,2024,4677000000.0,4821987000.000001
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2012,7359582320.0,14084692266.544132
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2013,19758714990.0,37096336717.087585
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2014,20146042000.0,36488906032.17849
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2015,30303477000.0,51407940351.39763
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2016,8248785000.0,13233074577.325745
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2017,6780422294.0,10449859234.371815
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2018,6973203530.0,10415963369.766186
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2019,8271282695.0,11902621227.302502
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2020,22917842257.0,32454184990.198895
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2021,24964210977.0,33470389981.37098
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2022,11756996316.0,13934440916.259657
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2023,15949999640.0,17299389066.412575
85,CASANARE,85139,Mani,RECURSOS DE CAPITAL,2024,4185845535.0,4315606746.585001
85,CASANARE,85139,Mani,SGP,2012,4927703280.0,9430587397.742453
85,CASANARE,85139,Mani,SGP,2013,5460887800.0,10252637011.342186
85,CASANARE,85139,Mani,SGP,2014,5812275000.0,10527306371.553293
85,CASANARE,85139,Mani,SGP,2015,6286608000.0,10664834569.202045
85,CASANARE,85139,Mani,SGP,2016,6599480000.0,10587184780.736765
85,CASANARE,85139,Mani,SGP,2017,6843501409.0,10547075579.283258
85,CASANARE,85139,Mani,SGP,2018,6623148713.0,9893082008.911629
85,CASANARE,85139,Mani,SGP,2019,7687745197.0,11062893452.695011
85,CASANARE,85139,Mani,SGP,2020,8470743264.0,11995504018.724478
85,CASANARE,85139,Mani,SGP,2021,9756967556.0,13081507340.078913
85,CASANARE,85139,Mani,SGP,2022,9825622216.0,11645368302.787882
85,CASANARE,85139,Mani,SGP,2023,10864618487.0,11783778464.383196
85,CASANARE,85139,Mani,SGP,2024,14714247870.0,15170389553.970001
85,CASANARE,85139,Mani,VEHÍCULOS AUTOMOTORES,2017,28076000.0,43270202.81964506
85,CASANARE,85139,Mani,VEHÍCULOS AUTOMOTORES,2018,15000000.0,22405692.000000004
85,CASANARE,85139,Mani,VEHÍCULOS AUTOMOTORES,2019,30700000.0,44178210.94412331
85,CASANARE,85139,Mani,VEHÍCULOS AUTOMOTORES,2020,23825466.0,33739480.024805464
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,3547200000.0,6788594547.290198
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,3391849900.0,6368086489.8299675
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,3786459000.0,6858108736.480175
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,3819658000.0,6479809251.814198
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,3804401000.0,6103192428.345828
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,2765292357.0,4261816538.7877316
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,2551000000.0,3810461352.800001
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,2903857533.0,4178737154.5457826
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,3688051518.0,5222686537.254485
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,5896621011.0,7905805835.09527
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,4283961938.0,5077369500.518454
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,3638042836.0,3945825697.851802
85,CASANARE,85162,Monterrey,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,3505732892.0,3614410611.6520004
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2012,552941000.0,1058212747.3988469
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2013,598190020.0,1123082063.4819713
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2014,650146000.0,1177557174.8136294
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2015,752640000.0,1276806362.057922
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2016,622476000.0,998604198.1449898
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2017,547818971.0,844288288.3466041
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2018,868550000.0,1297364252.4400003
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2019,961868695.0,1384157593.1028864
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2020,974948771.0,1380634678.2204862
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2021,807174953.0,1082207664.6041634
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2022,940897131.0,1115155191.667045
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2023,1306316221.0,1416832166.82786
85,CASANARE,85162,Monterrey,IMPUESTO PREDIAL UNIFICADO,2024,860432730.0,887106144.6300001
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2012,2738199000.0,5240336829.272517
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2013,3202627710.0,6012828059.403833
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2014,3052391000.0,5528550390.8146
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2015,2911448000.0,4939088181.867576
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2016,2973319000.0,4769933034.886908
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2017,3577081294.0,5512930370.912467
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2018,3244188477.0,4845885853.707407
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2019,4537810007.38,6530043248.546822
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2020,6267928492.71,8876076051.427412
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2021,6324442094.0,8479400510.426894
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2022,7551914229.0,8950560143.108334
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2023,9576421121.0,10386598029.790916
