Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2014,6614042000.0,11979482472.58106
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2015,8614868000.0,14614581035.67337
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2016,1488535380.0,2387975889.119175
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2017,4902357595.0,7555421264.784064
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2018,1588010874.0,2372032169.0329876
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2019,5799658644.21,8345880879.082006
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2020,3006587234.91,4257658169.41759
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2021,9511002674.0,12751733628.029825
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2022,18521753653.0,21952059438.17572
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2023,12434507555.0,13486482062.590914
8,ATLÁNTICO,8520,Palmar de varela,RECURSOS DE CAPITAL,2024,3112284780.0,3208765608.1800003
8,ATLÁNTICO,8520,Palmar de varela,SGP,2012,6794127000.0,13002529743.402433
8,ATLÁNTICO,8520,Palmar de varela,SGP,2013,6597586000.0,12386750449.096033
8,ATLÁNTICO,8520,Palmar de varela,SGP,2014,7225523000.0,13087008841.75385
8,ATLÁNTICO,8520,Palmar de varela,SGP,2015,8176590000.0,13871070009.485521
8,ATLÁNTICO,8520,Palmar de varela,SGP,2016,7210039830.0,11566672519.15028
8,ATLÁNTICO,8520,Palmar de varela,SGP,2017,10013710116.0,15432941576.309002
8,ATLÁNTICO,8520,Palmar de varela,SGP,2018,10107457439.0,15097638552.089521
8,ATLÁNTICO,8520,Palmar de varela,SGP,2019,11517739444.0,16574368819.429367
8,ATLÁNTICO,8520,Palmar de varela,SGP,2020,12026200095.0,17030421897.29116
8,ATLÁNTICO,8520,Palmar de varela,SGP,2021,12930412779.0,17336256240.26198
8,ATLÁNTICO,8520,Palmar de varela,SGP,2022,13312271388.0,15777759398.023777
8,ATLÁNTICO,8520,Palmar de varela,SGP,2023,14486763097.0,15712360926.921684
8,ATLÁNTICO,8520,Palmar de varela,SGP,2024,19176071796.0,19770530021.676003
8,ATLÁNTICO,8549,Piojo,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
8,ATLÁNTICO,8549,Piojo,DEGÜELLO DE GANADO MENOR,2019,100000.0,143902.96724470134
8,ATLÁNTICO,8549,Piojo,DEGÜELLO DE GANADO MENOR,2020,100000.0,141610.99734546835
8,ATLÁNTICO,8549,Piojo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,103000.0,138095.69912934207
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,28066000.0,53712419.53209481
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,60500000.0,113586757.66716947
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,68461200.0,123998266.93750456
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,63000000.0,106875532.53833053
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,81908000.0,131400524.13532382
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,87948944.0,135545257.3248898
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,503565639.0,752182440.6144793
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,689544703.0,992275288.0956632
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,165000000.0,233658145.62002277
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,882411433.0,1183079842.328734
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,940310707.0,1114460159.5040464
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1262574037.0,1369389340.70184
8,ATLÁNTICO,8549,Piojo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,370440000.0,381923640.0
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2012,49753000.0,95216775.0652146
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2013,91883430.0,172508114.00063354
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2014,28955610.0,52444968.21730084
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2015,77050000.0,130710472.73140264
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2016,97642910.0,156643179.56851897
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2017,100695275.0,155189662.78066444
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2018,450000000.0,672170760.0000001
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2019,650000000.0,935369287.0905588
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2020,415000000.0,587685638.9836936
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2021,775502079.0,1039742735.687022
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2022,418297805.0,495768297.65960807
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2023,723927308.0,785172441.3513961
8,ATLÁNTICO,8549,Piojo,IMPUESTO PREDIAL UNIFICADO,2024,424911000.0,438083241.00000006
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2012,1039517000.0,1989416846.5311978
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2013,2567759680.0,4820884239.994853
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2014,2265186890.0,4102750881.5147233
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2015,3441833610.0,5838853967.890073
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2016,1869623880.0,2999335324.607093
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2017,1531809566.0,2360796075.006856
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2018,1486529765.84,2220448538.8162107
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2019,2959943312.0,4259446254.7290883
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2020,2200561078.42,3116236490.346756
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2021,2308662286.0,3095304198.434127
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2022,2813406349.0,3334460902.2475343
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2023,3514979921.0,3812351510.122487
8,ATLÁNTICO,8549,Piojo,OTRAS TRANSFERENCIAS,2024,4054026664.0,4179701490.584
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2012,152000.0,290896.0225496476
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2013,2901000.0,5446531.966817498
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2014,70000.0,126785.3716502971
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2015,60000.0,101786.22146507667
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2016,5060000.0,8117481.224358287
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2017,13000.0,20035.355344614112
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2018,90471112.0,135137858.02463365
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2019,3706360.0,5333562.016770713
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2020,15400000.0,21808093.591202125
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2021,159240229.0,213498939.3521508
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2022,173607195.0,205759969.32761726
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2023,86397360.0,93706682.04923615
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS NO TRIBUTARIOS,2024,78831869.0,81275656.93900001
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2012,202262000.0,387086916.53247917
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2013,268624000.0,504332713.910508
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2014,861910510.0,1561109204.8521016
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2015,712594350.0,1208871438.7310393
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2016,423863310.0,679980723.4425604
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2017,102775032.0,158394945.1287759
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2018,340797526.0,509053626.7945329
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2019,731044671.0,1051994973.4532648
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2020,270900381.0,383624731.3467736
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2021,452969902.0,607312575.7401899
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2022,459729589.0,544873420.3190029
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2023,1145115560.0,1241993733.2639909
8,ATLÁNTICO,8549,Piojo,OTROS INGRESOS TRIBUTARIOS,2024,878916700.0,906163117.7000002
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2012,17958000.0,34367834.03254324
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2013,4841786440.0,9090294595.644085
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2014,1726938000.0,3127863944.9574394
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2015,1119103420.0,1898488475.8407454
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2017,591583102.0,911736743.4183921
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2018,1815340979.0,2711598056.6968317
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2019,959882861.0,1381299919.0523322
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2020,50701629.0,71799082.49729921
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2021,2284206466.0,3062515426.0003276
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2022,9318415900.0,11044225268.23258
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2023,6958368241.0,7547054682.468186
8,ATLÁNTICO,8549,Piojo,RECURSOS DE CAPITAL,2024,1.0,1.0310000000000001
8,ATLÁNTICO,8549,Piojo,SGP,2012,3325168000.0,6363672009.930044
8,ATLÁNTICO,8549,Piojo,SGP,2013,3682504640.0,6913781192.593507
8,ATLÁNTICO,8549,Piojo,SGP,2014,3711409250.0,6722177158.680006
8,ATLÁNTICO,8549,Piojo,SGP,2015,4359992500.0,7396452703.184556
8,ATLÁNTICO,8549,Piojo,SGP,2016,4544343900.0,7290242348.868995
8,ATLÁNTICO,8549,Piojo,SGP,2017,4865931400.0,7499281898.578126
8,ATLÁNTICO,8549,Piojo,SGP,2018,5235351430.0,7820111443.4893055
8,ATLÁNTICO,8549,Piojo,SGP,2019,5127796695.0,7379051598.380729
8,ATLÁNTICO,8549,Piojo,SGP,2020,6223499650.0,8813159924.15673
8,ATLÁNTICO,8549,Piojo,SGP,2021,6411258710.0,8595798581.131395
8,ATLÁNTICO,8549,Piojo,SGP,2022,6912205519.0,8192374720.2737
8,ATLÁNTICO,8549,Piojo,SGP,2023,7387400739.0,8012383853.161313
8,ATLÁNTICO,8549,Piojo,SGP,2024,9375050642.0,9665677211.902
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,11500000.0,15418451.844538191
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,47993000.0,91848505.3304292
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,51621000.0,96916727.5625943
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,257881000.0,467079120.3792895
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,194252500.0,329537133.08574677
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,78925570.0,126615974.82149717
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,169171353.0,260723705.49878085
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,163458400.0,244159904.34752005
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,258296437.0,371696237.1303407
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,250043224.0,354088703.30116343
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,354098574.0,474752331.42944723
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,462846982.0,548568167.4639131
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,347000000.0,357757000.00000006
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2012,277671000.0,531403878.140679
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2013,255970000.0,480575245.6209152
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2014,281380000.0,509640969.64229417
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2015,223670000.0,379442069.2515617
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2016,362691870.0,581846728.2514617
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2017,409813455.0,631596784.3022327
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2018,423695088.0,632878776.2427266
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2019,497343220.0,715691650.970343
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2020,395595765.0,560207108.2729352
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2021,746000403.0,1000188807.7966595
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2022,627158039.0,743310315.3830035
8,ATLÁNTICO,8558,Polonuevo,IMPUESTO PREDIAL UNIFICADO,2024,416500000.0,429411500.0
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2012,2526202000.0,4834619170.769506
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2013,3724634000.0,6992877678.626448
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2014,3670567000.0,6648202875.175943
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2015,3724819120.0,6318921064.427867
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2016,1972767920.0,3164803666.1297135
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2017,4054231542.0,6248305353.331755
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2018,4800585372.0,7170695817.649163
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2019,5432371023.9,7817343095.133464
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2020,6139169413.0,8693739034.477234
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2021,6299207651.0,8445567810.929569
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2022,18166537153.0,21531055365.47779
8,ATLÁNTICO,8558,Polonuevo,OTRAS TRANSFERENCIAS,2024,11407466339.0,11761097795.509
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2012,8948000.0,17124589.53798847
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2013,12324000.0,23137904.156862754
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2014,9070000.0,16427761.726688495
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2015,4660000.0,7905396.533787621
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2016,31998130.0,51332849.70149716
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2017,74011424.0,114065013.80006933
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2018,52474172.0,78381342.38580161
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2019,109408793.0,157442499.5536131
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2020,125750000.0,178075829.16192645
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2021,129793869.0,174019175.5558955
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2022,320982742.0,380430080.3812566
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS NO TRIBUTARIOS,2024,531091468.0,547555303.508
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2012,109447000.0,209458532.76310056
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2013,120753000.0,226709780.96832585
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2014,502800000.0,910681212.368134
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2015,722470000.0,1225624857.0312324
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2016,435849340.0,699209255.7507808
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2017,580587804.0,894790997.0683978
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2018,773343272.0,1155152744.1802819
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2019,509869206.0,733716916.5009989
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2020,601073531.0,851186222.0287229
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2021,917662845.0,1230342642.1873405
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2022,757313700.0,897571345.9536302
8,ATLÁNTICO,8558,Polonuevo,OTROS INGRESOS TRIBUTARIOS,2024,1091776006.0,1125621062.186
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2012,1904454000.0,3644724300.847149
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2013,1785800000.0,3352780691.603822
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2014,1800000000.0,3260195271.0076394
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2015,7989708950.0,13554038077.10342
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2016,7465308690.0,11976186388.362404
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2017,5954300792.0,9176656322.802866
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2018,3574947221.13,5339944423.526313
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2019,549592431.05,790879816.0332394
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2020,2414860515.0,3419708059.793413
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2021,7053569463.0,9456967051.94527
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2022,1639566305.0,1943220801.5767708
8,ATLÁNTICO,8558,Polonuevo,RECURSOS DE CAPITAL,2024,387180394.0,399182986.21400005
8,ATLÁNTICO,8558,Polonuevo,SGP,2012,4554755000.0,8716842849.921844
8,ATLÁNTICO,8558,Polonuevo,SGP,2013,6013891000.0,11290882308.326801
8,ATLÁNTICO,8558,Polonuevo,SGP,2014,5267575000.0,9540735058.154482
8,ATLÁNTICO,8558,Polonuevo,SGP,2015,5969451290.0,10126798183.81546
8,ATLÁNTICO,8558,Polonuevo,SGP,2016,6413191650.0,10288332570.570423
8,ATLÁNTICO,8558,Polonuevo,SGP,2017,7200087822.0,11096639848.16913
8,ATLÁNTICO,8558,Polonuevo,SGP,2018,7562079140.0,11295574406.030994
8,ATLÁNTICO,8558,Polonuevo,SGP,2019,9076611546.4,13061513340.544773
8,ATLÁNTICO,8558,Polonuevo,SGP,2020,9543761601.0,13515015987.449936
8,ATLÁNTICO,8558,Polonuevo,SGP,2021,10691569803.0,14334561230.441235
8,ATLÁNTICO,8558,Polonuevo,SGP,2022,10597655047.0,12560384824.001034
8,ATLÁNTICO,8558,Polonuevo,SGP,2024,16098108023.0,16597149371.713001
8,ATLÁNTICO,8560,Ponedera,DEGÜELLO DE GANADO MENOR,2012,5986000.0,11455944.677514413
8,ATLÁNTICO,8560,Ponedera,DEGÜELLO DE GANADO MENOR,2013,299000.0,561362.6535947714
8,ATLÁNTICO,8560,Ponedera,DEGÜELLO DE GANADO MENOR,2014,200000.0,362243.91900084884
8,ATLÁNTICO,8560,Ponedera,DEGÜELLO DE GANADO MENOR,2015,0.0,0.0
8,ATLÁNTICO,8560,Ponedera,DEGÜELLO DE GANADO MENOR,2016,1000.0,1604.2453012565784
8,ATLÁNTICO,8560,Ponedera,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,240660000.0,460572610.4394618
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,489571000.0,919153430.3780798
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,522925000.0,947132006.7175944
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,326000000.0,553038469.9602499
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,257583160.0,413226574.11282146
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1428925227.2,2202232668.2950354
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,456293220.0,681571023.2672161
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,385968583.14,555420243.770792
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1039088302.0,1471463307.762292
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1242083583.0,1665304861.8588657
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,862435202.0,1022161787.1919271
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,3912744562.0,4243767524.9708066
8,ATLÁNTICO,8560,Ponedera,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2649426283.0,2731558497.7730007
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2012,673000000.0,1287980415.6310058
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2013,703208000.0,1320249862.5721471
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2014,939575000.0,1701776650.9761128
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2015,292000000.0,495359611.1300398
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2016,236679380.0,379691783.2693202
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2017,1813220056.09,2794500626.2880216
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2018,1523100167.61,2275074216.0412025
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2019,722744306.0,1040050501.9261241
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2020,1903653261.0,2695782368.9016314
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2021,1093015630.0,1465444248.389789
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2022,732240894.0,867854952.0362163
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2023,237805093.0,257923693.9582417
8,ATLÁNTICO,8560,Ponedera,IMPUESTO PREDIAL UNIFICADO,2024,289038000.0,297998178.00000006
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2012,7233262000.0,13842941749.07572
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2013,17801099000.0,33420977162.351948
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2014,6196085000.0,11222470564.31187
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2015,8693168360.0,14747412665.402624
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2016,6621992000.0,10623299550.958652
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2017,10383360790.0,16002640238.383318
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2018,13487367281.26,20146253146.319267
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2019,10634326574.44,15303111487.110966
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2020,10705953237.6,15160807155.104818
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2021,15086368732.0,20226821722.025105
8,ATLÁNTICO,8560,Ponedera,OTRAS TRANSFERENCIAS,2022,11952518258.0,14166174334.847498
