Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2015,16247431000.0,27562743500.07587
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2016,13985976000.0,22436936281.487274
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2017,14976387421.12,23081326443.134476
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2018,17392740423.0,25979758996.91252
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2019,21818087820.37,31396875769.567215
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2020,24253278965.64,34345310232.221497
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2021,26879292524.0,36038006730.134735
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2022,29339212573.0,34772956726.34376
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2023,37577007346.0,40756068006.40011
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2024,45506722771.0,46917431176.90101
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2012,245926000.0,470650626.58910954
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2013,124361000.0,233483682.1528407
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2014,152873000.0,276886573.1470838
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2015,130200000.0,220876100.57921642
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2016,133098000.0,213521841.1066481
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2017,172583821.0,265982936.95894426
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2018,197775526.0,295419834.7129328
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2019,102188199.0,147051850.53492025
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2020,180000000.0,254899795.22184303
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2021,1398393040.0,1874874412.7806408
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2022,1578592659.0,1870954582.8249903
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2023,2797500883.0,3034172870.2791195
81,ARAUCA,81794,Tame,OTROS INGRESOS NO TRIBUTARIOS,2024,2177831928.0,2245344717.768
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2012,1000224000.0,1914218310.9124918
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2013,1291424000.0,2424606031.9597797
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2014,4639020000.0,8402283925.616589
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2015,3597765000.0,6103381751.155026
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2016,4058955000.0,6511559486.761895
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2017,4407939612.0,6793433574.15542
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2018,4000901580.0,5976197901.5862255
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2019,4419586022.0,6359915425.590059
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2020,3977000000.0,5631869364.4292755
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2021,1977199210.0,2650900070.1255617
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2022,2956243255.0,3503751797.1174836
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2023,5067550099.0,5496271019.109475
81,ARAUCA,81794,Tame,OTROS INGRESOS TRIBUTARIOS,2024,3773932216.0,3890924114.6960006
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2012,4552239000.0,8712027755.2328
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2013,10167350000.0,19088864802.765213
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2014,11649600000.0,21099983793.96144
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2015,28048559000.0,47582613969.17116
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2016,13739970000.0,22042282311.90635
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2017,15216085024.24,23450743878.039204
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2018,13855040269.0,20695450994.320747
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2019,7904893591.84,11375376436.194012
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2020,2869891091.6400003,4064081397.600153
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2021,6733946623.0,9028437541.77531
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2022,6670273650.0,7905636063.245038
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2023,8423612462.0,9136260351.966974
81,ARAUCA,81794,Tame,RECURSOS DE CAPITAL,2024,7187081991.0,7409881532.721001
81,ARAUCA,81794,Tame,SGP,2012,16141414000.0,30891270598.205254
81,ARAUCA,81794,Tame,SGP,2013,20252841000.0,38024042028.739075
81,ARAUCA,81794,Tame,SGP,2014,18710325000.0,33888507268.897785
81,ARAUCA,81794,Tame,SGP,2015,21867156000.0,37096253057.123
81,ARAUCA,81794,Tame,SGP,2016,22777597000.0,36540852961.16594
81,ARAUCA,81794,Tame,SGP,2017,26288369273.0,40515139985.768456
81,ARAUCA,81794,Tame,SGP,2018,25383080214.0,37915031819.078545
81,ARAUCA,81794,Tame,SGP,2019,30104651881.0,43321487335.4468
81,ARAUCA,81794,Tame,SGP,2020,31273763740.0,44287088739.67944
81,ARAUCA,81794,Tame,SGP,2021,31998342314.0,42901295658.56155
81,ARAUCA,81794,Tame,SGP,2022,31456780809.0,37282707403.949585
81,ARAUCA,81794,Tame,SGP,2023,32838518088.0,35616696776.8495
81,ARAUCA,81794,Tame,SGP,2024,42760758517.0,44086342031.027
81,ARAUCA,81794,Tame,VEHÍCULOS AUTOMOTORES,2012,9247000.0,17696812.63497758
