Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
27,CHOCÓ,27600,Rio quito,OTROS INGRESOS TRIBUTARIOS,2018,743171994.0,1110085520.0393233
27,CHOCÓ,27600,Rio quito,OTROS INGRESOS TRIBUTARIOS,2019,761079000.0,1095215264.0763006
27,CHOCÓ,27600,Rio quito,OTROS INGRESOS TRIBUTARIOS,2020,404003000.0,572112677.6056125
27,CHOCÓ,27600,Rio quito,OTROS INGRESOS TRIBUTARIOS,2021,946310627.0,1268751724.554282
27,CHOCÓ,27600,Rio quito,OTROS INGRESOS TRIBUTARIOS,2022,1021759189.0,1210993239.012076
27,CHOCÓ,27600,Rio quito,OTROS INGRESOS TRIBUTARIOS,2023,1696058839.0,1839547485.744583
27,CHOCÓ,27600,Rio quito,OTROS INGRESOS TRIBUTARIOS,2024,1115900543.0,1150493459.8330002
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2012,992828000.0,1900063922.867905
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2013,3588339000.0,6736988304.473607
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2014,4310496000.0,7807254819.387415
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2015,2692031000.0,4566861059.280864
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2016,1943839000.0,3118394582.149286
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2017,589351863.0,908297999.862718
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2018,518124141.0,773928661.400705
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2019,2417671181.0,3479100567.679014
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2020,1307084808.0,1850975832.7598999
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2021,2759275717.0,3699457371.162443
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2022,4014573807.0,4758089567.611386
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2023,3012533750.0,3267397780.1386876
27,CHOCÓ,27600,Rio quito,RECURSOS DE CAPITAL,2024,3750128337.0,3866382315.4470005
27,CHOCÓ,27600,Rio quito,SGP,2012,6932319000.0,13267000158.850992
27,CHOCÓ,27600,Rio quito,SGP,2013,7374397000.0,13845187520.33887
27,CHOCÓ,27600,Rio quito,SGP,2014,7658500000.0,13871225268.340004
27,CHOCÓ,27600,Rio quito,SGP,2015,7849965000.0,13316971266.38501
27,CHOCÓ,27600,Rio quito,SGP,2016,8296645000.0,13309853757.443886
27,CHOCÓ,27600,Rio quito,SGP,2017,9014354774.0,13892753930.731434
27,CHOCÓ,27600,Rio quito,SGP,2018,8787851526.0,13126526308.885736
27,CHOCÓ,27600,Rio quito,SGP,2019,9704131551.0,13964533247.218258
27,CHOCÓ,27600,Rio quito,SGP,2020,10552227535.0,14943114654.47663
27,CHOCÓ,27600,Rio quito,SGP,2021,12054088387.0,16161337506.50144
27,CHOCÓ,27600,Rio quito,SGP,2022,12766129506.0,15130469768.761309
27,CHOCÓ,27600,Rio quito,SGP,2023,14291956398.0,15501073343.54814
27,CHOCÓ,27600,Rio quito,SGP,2024,18676758475.0,19255737987.725
27,CHOCÓ,27615,Riosucio,DEGÜELLO DE GANADO MENOR,2012,2000000.0,3827579.244074311
27,CHOCÓ,27615,Riosucio,DEGÜELLO DE GANADO MENOR,2013,1000000.0,1877467.0688788341
27,CHOCÓ,27615,Riosucio,DEGÜELLO DE GANADO MENOR,2014,1000000.0,1811219.5950042442
27,CHOCÓ,27615,Riosucio,DEGÜELLO DE GANADO MENOR,2015,1000.0,1696.4370244179447
27,CHOCÓ,27615,Riosucio,DEGÜELLO DE GANADO MENOR,2016,1000.0,1604.2453012565784
27,CHOCÓ,27615,Riosucio,DEGÜELLO DE GANADO MENOR,2017,0.0,0.0
27,CHOCÓ,27615,Riosucio,DEGÜELLO DE GANADO MENOR,2018,0.0,0.0
27,CHOCÓ,27615,Riosucio,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,15000000.0,15465000.000000002
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,33445000.0,64006693.909032665
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,69356000.0,130213606.02916043
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,330000000.0,597702466.3514006
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,260000000.0,441073626.3486656
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,682123000.0,1094292617.629041
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,822219026.0,1267188489.0009623
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,708462295.0,1058239198.3588762
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,497723113.0,716238328.2696979
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,699907201.0,991145567.8288517
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,806811172.0,1081719930.7058628
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1418903926.0,1681690832.5291224
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,3130000000.0,3394801818.181819
27,CHOCÓ,27615,Riosucio,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,880500000.0,907795500.0000001
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2012,2496646000.0,4778055204.700576
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2013,1898156000.0,3563725381.5947723
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2014,2049959000.0,3712925909.7553053
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2015,1377000000.0,2335993782.62351
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2016,1083158000.0,1737651132.018473
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2017,763565362.0,1176792565.8853009
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2018,8892274138.0,13282503701.039568
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2019,7360442324.0,10591894906.570854
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2020,8120129255.0,11498996023.746649
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2021,275195921.0,368964787.45668143
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2022,1617900053.0,1917541869.6237235
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2023,1675000000.0,1816707043.276213
27,CHOCÓ,27615,Riosucio,IMPUESTO PREDIAL UNIFICADO,2024,1780000000.0,1835180000.0000002
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2012,5799963000.0,11099908997.599487
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2013,8521894000.0,15999575349.476124
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2014,8675929000.0,15714012609.665577
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2015,8589514000.0,14571569571.356277
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2016,6881406000.0,11039463241.538826
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2017,12363668012.0,19054652460.25067
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2018,6564460203.0,9805418230.311699
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2019,14832349808.0,21344191485.825764
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2020,10736636254.0,15204257680.644531
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2021,24816780604.0,33272724928.629864
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2022,24899000927.0,29510399422.258007
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2023,28231954608.0,30620412407.04951
27,CHOCÓ,27615,Riosucio,OTRAS TRANSFERENCIAS,2024,32201480219.0,33199726105.789005
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2012,282650000.0,540932636.668802
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2013,846435000.0,1589153838.4464562
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2014,42100000.0,76252344.94967867
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2015,105000000.0,178125887.5638842
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2016,103660000.0,166296067.92825693
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2017,43162479.0,66521200.33226496
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2018,45257494.0,67601698.08372322
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2019,9924803.0,14282086.010191137
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2020,20650683.0,29243638.15495108
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2021,898616297.0,1204806269.7401505
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2022,849830781.0,1007222975.0168189
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2023,1113980182.0,1208224264.3041894
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS NO TRIBUTARIOS,2024,2510404427.0,2588226964.2370005
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2012,3246380000.0,6212888353.188981
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2013,2183114000.0,4098724642.6083474
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2014,2482451000.0,4496263894.837881
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2015,1960503000.0,3325869875.6824536
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2016,2600692000.0,4172147921.015573
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2017,3320651847.7,5117726134.186071
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2018,3670879695.0,5483239987.681598
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2019,4308342770.0,6199833085.102559
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2020,4757535176.0,6737193011.795082
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2021,3646668043.0,4889215270.783637
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2022,6710823835.0,7953696311.104173
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2023,6752961296.0,7324270059.352157
27,CHOCÓ,27615,Riosucio,OTROS INGRESOS TRIBUTARIOS,2024,3320000000.0,3422920000.0000005
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2012,1472073000.0,2817238030.2811017
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2013,1603232000.0,3010015283.772751
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2014,3000000.0,5433658.785012732
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2016,3456761000.0,5545492591.816992
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2017,343936887.0,530069057.4742608
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2018,5658507349.0,8452184856.095369
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2019,3296944235.0,4744400582.568119
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2020,35470618.0,50230295.91440122
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2021,5189544931.0,6957804227.277458
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2022,3178313351.0,3766950198.2064533
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2023,11758316818.0,12753084764.378357
27,CHOCÓ,27615,Riosucio,RECURSOS DE CAPITAL,2024,539191315.0,555906245.7650001
27,CHOCÓ,27615,Riosucio,SGP,2012,13046383000.0,24968032390.521973
27,CHOCÓ,27615,Riosucio,SGP,2013,14278241000.0,26806927279.015594
27,CHOCÓ,27615,Riosucio,SGP,2014,11742226000.0,21267749820.168304
27,CHOCÓ,27615,Riosucio,SGP,2015,14761883000.0,25042604871.325844
27,CHOCÓ,27615,Riosucio,SGP,2016,15459072000.0,24800143617.787136
27,CHOCÓ,27615,Riosucio,SGP,2017,15427667091.0,23776830177.430317
27,CHOCÓ,27615,Riosucio,SGP,2018,15674920208.0,23413828953.668266
27,CHOCÓ,27615,Riosucio,SGP,2019,17239964293.0,24808820169.554
27,CHOCÓ,27615,Riosucio,SGP,2020,23567778188.0,33374565744.194546
27,CHOCÓ,27615,Riosucio,SGP,2021,27074234721.0,36299372545.51847
27,CHOCÓ,27615,Riosucio,SGP,2022,29662326575.0,35155912784.93824
27,CHOCÓ,27615,Riosucio,SGP,2023,29555850134.0,32056311109.524776
27,CHOCÓ,27615,Riosucio,SGP,2024,35495430853.0,36595789209.443
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,20297000.0,38844187.958488144
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,31566000.0,59264125.49622928
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,42550000.0,77067393.76743059
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,174703000.0,296372637.4768882
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,126228000.0,202500675.88701537
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,48096020.0,74124680.8739744
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,42025376.0,62773842.05601282
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,79900332.0,114978948.58636764
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,99545320.7,140967121.45401496
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,122069700.0,163663112.2719325
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,117971731.0,139820586.07701087
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,114071397.0,123721976.33806391
27,CHOCÓ,27660,San jose del palmar,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,67933000.0,70038923.00000001
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2012,22245000.0,42572250.142216526
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2013,14122000.0,26513589.9467069
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2014,35200000.0,63754929.7441494
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2015,50394000.0,85490247.4085179
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2016,40171000.0,64444137.99677801
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2017,55119347.0,84948900.26985307
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2018,468009592.0,699071918.0931778
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2019,459151215.0,660732222.5250982
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2020,654543143.99,926905074.2606239
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2021,49277532.0,66068109.05736433
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2022,81658996.0,96782581.57609205
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2023,59157299.0,64162078.65940112
27,CHOCÓ,27660,San jose del palmar,IMPUESTO PREDIAL UNIFICADO,2024,47541000.0,49014771.0
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2012,2879315000.0,5510403165.575912
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2013,2725536000.0,5117104085.043742
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2014,2049409000.0,3711929738.978053
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2015,3528750000.0,5986302149.914823
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2016,1309562000.0,2100858685.2041674
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2017,2043944732.5,3150089155.414595
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2018,2149098480.0,3210135908.036545
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2019,2264729428.0,3259012846.955952
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2020,3202312008.84,4534825973.8320265
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2021,3659117325.0,4905906458.17634
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2022,4924966420.0,5837090677.71497
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2023,4225926733.0,4583445289.677813
27,CHOCÓ,27660,San jose del palmar,OTRAS TRANSFERENCIAS,2024,4346554230.0,4481297411.13
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2012,121513000.0,232550318.34260088
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2013,20990000.0,39408033.77576673
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2014,18847000.0,34136055.70704499
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2015,31068000.0,52704905.47461671
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2016,24383000.0,39116313.18053915
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2017,19728584.0,30405322.375851423
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2018,304438246.0,454743304.8597489
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2019,23596662.0,33956296.78870289
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2020,33098363.0,46870921.949323475
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2021,328373471.0,440261786.9249877
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2022,353903444.0,419447833.26738334
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2023,347347993.0,376734056.92594427
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS NO TRIBUTARIOS,2024,263145823.0,271303343.513
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2012,266128000.0,509313004.5335041
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2013,333152000.0,625481908.9311213
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2014,288952000.0,523355524.41566634
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2015,1537298000.0,2607929244.7636576
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2016,1290658000.0,2070532032.029213
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2017,419448011.0,646445380.6905084
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2018,467934360.0,698959543.0918082
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2019,614405514.0,884147765.561059
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2020,845352777.09,1197112498.724763
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2021,1065323572.0,1428316538.5855145
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2022,1087833322.0,1289304576.1627562
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2023,837056349.0,907872337.2223115
27,CHOCÓ,27660,San jose del palmar,OTROS INGRESOS TRIBUTARIOS,2024,658821000.0,679244451.0000001
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2012,428830000.0,820690403.6181934
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2013,476737000.0,895058018.0160887
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2014,350749000.0,635283461.7281437
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2015,391808000.0,664677597.663146
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2016,770482000.0,1236042128.202771
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2017,3618176972.25,5576266256.825289
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2018,4497714392.0,6718293558.074619
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2019,4216373552.0,6067486651.448811
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2020,1069156677.28,1514043433.8818784
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2021,4043132342.0,5420768810.106255
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2022,2577176648.0,3054480478.440605
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2023,1059462917.0,1149094772.18141
27,CHOCÓ,27660,San jose del palmar,RECURSOS DE CAPITAL,2024,591371131.0,609703636.0610001
27,CHOCÓ,27660,San jose del palmar,SGP,2012,3170664000.0,6067983858.166816
27,CHOCÓ,27660,San jose del palmar,SGP,2013,3796346000.0,7127514597.069887
27,CHOCÓ,27660,San jose del palmar,SGP,2014,3771281000.0,6830618045.467201
27,CHOCÓ,27660,San jose del palmar,SGP,2015,4166225000.0,7067738342.055652
27,CHOCÓ,27660,San jose del palmar,SGP,2016,3921438000.0,6290948485.668994
27,CHOCÓ,27660,San jose del palmar,SGP,2017,4829232059.0,7442721564.897498
27,CHOCÓ,27660,San jose del palmar,SGP,2018,4781741988.0,7142549213.773047
27,CHOCÓ,27660,San jose del palmar,SGP,2019,5532514679.0,7961452786.329664
27,CHOCÓ,27660,San jose del palmar,SGP,2020,5568284142.0,7885302708.515755
27,CHOCÓ,27660,San jose del palmar,SGP,2021,6858569452.0,9195523723.311539
27,CHOCÓ,27660,San jose del palmar,SGP,2022,7040572403.0,8344515684.906656
27,CHOCÓ,27660,San jose del palmar,SGP,2023,8864794059.0,9614766450.25578
27,CHOCÓ,27660,San jose del palmar,SGP,2024,10209043565.0,10525523915.515001
27,CHOCÓ,27660,San jose del palmar,VEHÍCULOS AUTOMOTORES,2013,116000.0,217786.17998994477
27,CHOCÓ,27660,San jose del palmar,VEHÍCULOS AUTOMOTORES,2015,207000.0,351162.46405451454
27,CHOCÓ,27660,San jose del palmar,VEHÍCULOS AUTOMOTORES,2016,333000.0,534213.6853184405
27,CHOCÓ,27660,San jose del palmar,VEHÍCULOS AUTOMOTORES,2017,976080.0,1504316.1265208418
27,CHOCÓ,27660,San jose del palmar,VEHÍCULOS AUTOMOTORES,2018,300000.0,448113.8400000001
27,CHOCÓ,27660,San jose del palmar,VEHÍCULOS AUTOMOTORES,2019,622000.0,895076.4562620424
27,CHOCÓ,27660,San jose del palmar,VEHÍCULOS AUTOMOTORES,2020,607480.0,860258.486674251
27,CHOCÓ,27745,Sipi,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
27,CHOCÓ,27745,Sipi,DEGÜELLO DE GANADO MENOR,2015,0.0,0.0
27,CHOCÓ,27745,Sipi,DEGÜELLO DE GANADO MENOR,2017,5000000.0,7705905.901774659
27,CHOCÓ,27745,Sipi,DEGÜELLO DE GANADO MENOR,2018,5000000.0,7468564.000000002
27,CHOCÓ,27745,Sipi,DEGÜELLO DE GANADO MENOR,2019,5000000.0,7195148.362235067
27,CHOCÓ,27745,Sipi,DEGÜELLO DE GANADO MENOR,2020,5000000.0,7080549.867273417
27,CHOCÓ,27745,Sipi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,6500000.0,7049907.929131572
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,273000000.0,522464566.81614345
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,141691000.0,266020186.4565109
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,180000000.0,326019527.1007639
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,200109000.0,339472316.5192505
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,202000000.0,324057550.85382885
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,212000000.0,326730410.2352455
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,301000000.0,449607552.8000001
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,81199999.0,116849207.96366782
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,199646000.0,282720691.7603337
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,127600000.0,171077778.72722375
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,393310012.0,466152661.5032561
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,659436471.0,715225600.8709911
27,CHOCÓ,27745,Sipi,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,110000000.0,113410000.00000001
27,CHOCÓ,27745,Sipi,IMPUESTO PREDIAL UNIFICADO,2012,165242000.0,316238424.7246637
27,CHOCÓ,27745,Sipi,IMPUESTO PREDIAL UNIFICADO,2013,0.0,0.0
27,CHOCÓ,27745,Sipi,IMPUESTO PREDIAL UNIFICADO,2014,239634000.0,434029796.429247
