Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
63,QUINDIO,63001,Armenia,OTROS INGRESOS NO TRIBUTARIOS,2021,22371073191.0,29993679539.65851
63,QUINDIO,63001,Armenia,OTROS INGRESOS NO TRIBUTARIOS,2022,24555277461.0,29103016941.24193
63,QUINDIO,63001,Armenia,OTROS INGRESOS NO TRIBUTARIOS,2023,39266809736.0,42588829739.92727
63,QUINDIO,63001,Armenia,OTROS INGRESOS NO TRIBUTARIOS,2024,31362009278.0,32334231565.618004
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2012,23529572.0,45030650.704576045
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2013,25920258.0,48664430.81184316
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2014,28648374.0,51888496.35381012
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2015,32145168.0,54532253.151334934
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2016,36550750.0,58636368.94490388
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2017,37238506859.0,57391285955.60884
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2018,35764515593.0,53421914727.0637
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2019,38998011684.0,56119295979.71133
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2020,39266372663.0,55605501949.46264
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2021,47203363001.0,63287198202.71081
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2022,60848075769.0,72117392391.91077
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2023,83924319943.0,91024419786.63548
63,QUINDIO,63001,Armenia,OTROS INGRESOS TRIBUTARIOS,2024,73256671729.0,75527628552.59901
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2012,38294727.0,73288051.11134605
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2013,70588994.0,132528511.6602856
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2014,59098350.0,107040089.55241907
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2015,62856366.0,106631866.50276527
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2016,108062940.0,173359463.73497155
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2017,104515473377.0,161077280624.51932
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2018,66874158642.0,99890786752.78604
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2019,58452668573.0,84115124510.25803
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2020,55991658339.0,79290345804.125
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2021,118482630695.0,158853803111.74435
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2022,131768875618.0,156173019243.20758
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2023,189091503107.0,205088874936.22256
63,QUINDIO,63001,Armenia,RECURSOS DE CAPITAL,2024,72590865052.0,74841181868.612
63,QUINDIO,63001,Armenia,SGP,2012,108297132.0,207257927.31798798
63,QUINDIO,63001,Armenia,SGP,2013,122553445.0,230090057.16515344
63,QUINDIO,63001,Armenia,SGP,2014,117826368.0,213409426.52978104
63,QUINDIO,63001,Armenia,SGP,2015,129278138.0,219312219.75101244
63,QUINDIO,63001,Armenia,SGP,2016,144065384.0,231116215.35572466
63,QUINDIO,63001,Armenia,SGP,2017,159067165409.0,245151321740.75577
63,QUINDIO,63001,Armenia,SGP,2018,161037596503.0,240543919177.76636
63,QUINDIO,63001,Armenia,SGP,2019,171002961067.0,246078335051.71442
63,QUINDIO,63001,Armenia,SGP,2020,190692177746.0,270041094765.90384
63,QUINDIO,63001,Armenia,SGP,2021,210941646181.0,282816835969.50977
63,QUINDIO,63001,Armenia,SGP,2022,215694789963.0,255642361867.05124
63,QUINDIO,63001,Armenia,SGP,2023,249761245029.0,270891351033.80316
63,QUINDIO,63001,Armenia,SGP,2024,321836470868.0,331813401464.9081
63,QUINDIO,63001,Armenia,VEHÍCULOS AUTOMOTORES,2017,1761705000.0,2715106591.337185
63,QUINDIO,63001,Armenia,VEHÍCULOS AUTOMOTORES,2018,1795000000.0,2681214476.0000005
63,QUINDIO,63001,Armenia,VEHÍCULOS AUTOMOTORES,2019,1898415500.0,2731876235.133333
63,QUINDIO,63001,Armenia,VEHÍCULOS AUTOMOTORES,2020,2001060694.0,2833722006.2615504
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,24196.0,46306.05369481102
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,25600.0,48063.156963298155
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,25500.0,46186.09967260822
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,25132.0,42634.855297671784
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,30017.0,48154.63120781871
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,40743365.0,62792907.36233182
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,46335888.0,69212509.00496641
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,51744849.0,74462373.10729016
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,48045000.0,68037003.67463027
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,48089121.0,64474764.90301481
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,61165935.0,72494120.47406808
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,102441989.0,111108706.2349399
63,QUINDIO,63111,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,75000000.0,77325000.00000001
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2012,231791.0,443599.21028161433
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2013,231398.0,434442.1248044245
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2014,270258.0,489496.585306657
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2015,271275.0,460200.9537989779
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2016,295065.0,473356.6398152723
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2017,318558157.0,490955836.41695166
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2018,349395185.0,521896060.0928681
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2019,389852847.0,561009814.7209457
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2020,390561783.0,553078436.1565439
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2021,398514693.0,534302574.205341
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2022,373455599.0,442621128.66616464
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2023,390858899.0,423926038.6510364
63,QUINDIO,63111,Buenavista,IMPUESTO PREDIAL UNIFICADO,2024,396138000.0,408418278.00000006
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2012,312549.0,598153.0325780909
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2013,634534.0,1191316.6890839622
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2014,605261.0,1096260.5832918638
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2015,570027.0,967014.9077178877
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2016,615631.0,987623.1390578885
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2017,657941856.0,1014007606.2349946
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2018,871002515.0,1301027605.4876924
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2019,1018375016.5,1465471866.4222171
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2020,982573965.27,1391432791.8757627
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2021,1439364077.0,1929805713.7376227
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2022,1808467502.0,2143403202.5084708
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2023,1942560992.0,2106904021.5880759
63,QUINDIO,63111,Buenavista,OTRAS TRANSFERENCIAS,2024,2371472268.0,2444987908.3080006
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2012,70207.0,134361.42799436257
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2013,69437.0,130365.6808617396
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2014,76179.0,137976.89752782832
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2015,75029.0,127281.97350505396
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2016,83783.0,134408.4840751799
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2017,128215988.0,197604067.72621378
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2018,119762497.0,178890774.72886163
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2019,162308611.56,233566908.12851635
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2020,135116997.0,191340527.03494653
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2021,178728795.0,239627940.77737725
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2022,118963606.0,140996160.45096946
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2023,96596658.0,104768853.10181704
63,QUINDIO,63111,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2024,92958064.0,95839763.98400001
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2012,170735.0,326750.87111851375
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2013,106633.0,200199.94595575673
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2014,204141.0,369744.1793437614
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2015,199961.0,339221.2438396366
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2016,206794.0,331748.3028280529
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2017,218880390.0,337334337.81674784
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2018,299114981.0,446791875.7914569
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2019,340559817.8,490075683.0573486
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2020,340604331.0,482333190.1309602
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2021,374746856.0,502436204.61983377
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2022,321581099.0,381139255.5854695
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2023,438497966.0,475595428.83253336
63,QUINDIO,63111,Buenavista,OTROS INGRESOS TRIBUTARIOS,2024,395482476.0,407742432.75600004
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2012,1144278.0,2189907.3611254324
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2013,1100835.0,2066781.4607692314
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2014,1414265.0,2561544.4805286773
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2015,1052336.0,1785221.7525278823
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2016,992826.0,1592736.4454653638
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2017,3821171780.0,5889118034.239356
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2018,3736378546.0,5581076459.80559
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2019,4194209885.93,6035592478.3238735
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2020,772526257.5600001,1093982138.0863376
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2021,849466475.0,1138909385.942357
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2022,1485611917.0,1760753420.8168197
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2023,1255733884.0,1361970502.4139671
63,QUINDIO,63111,Buenavista,RECURSOS DE CAPITAL,2024,884535807.0,911956417.0170001
63,QUINDIO,63111,Buenavista,SGP,2012,1794826.0,3434919.37216246
63,QUINDIO,63111,Buenavista,SGP,2013,1690440.0,3173745.4319155365
63,QUINDIO,63111,Buenavista,SGP,2014,1754545.0,3177866.2843167214
63,QUINDIO,63111,Buenavista,SGP,2015,1931391.0,3276483.2010275987
63,QUINDIO,63111,Buenavista,SGP,2016,2166053.0,3474880.347522715
63,QUINDIO,63111,Buenavista,SGP,2017,2344707240.0,3613618671.7299542
63,QUINDIO,63111,Buenavista,SGP,2018,2544720156.0,3801081069.4351974
63,QUINDIO,63111,Buenavista,SGP,2019,2724616726.01,3920804314.7738247
63,QUINDIO,63111,Buenavista,SGP,2020,3049986251.0,4319115948.94076
63,QUINDIO,63111,Buenavista,SGP,2021,3417919469.0,4582524064.459657
63,QUINDIO,63111,Buenavista,SGP,2022,3285187868.0,3893618320.1113315
63,QUINDIO,63111,Buenavista,SGP,2023,3515763452.0,3813201328.800891
63,QUINDIO,63111,Buenavista,SGP,2024,4280797805.0,4413502536.955001
63,QUINDIO,63130,Calarca,DEGÜELLO DE GANADO MENOR,2012,5219.0,9988.068037411915
63,QUINDIO,63130,Calarca,DEGÜELLO DE GANADO MENOR,2013,5219.0,9798.500632478635
63,QUINDIO,63130,Calarca,DEGÜELLO DE GANADO MENOR,2014,5375.0,9735.305323147813
63,QUINDIO,63130,Calarca,DEGÜELLO DE GANADO MENOR,2015,5537.0,9393.17180420216
63,QUINDIO,63130,Calarca,DEGÜELLO DE GANADO MENOR,2016,1.0,1.6042453012565785
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,1332929.0,2550945.687112364
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1604998.0,3013330.8906163913
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1718568.0,3112704.036947254
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,2556147.0,4336342.410654856
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,3839648.0,6159737.262479219
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,4531890030.0,6984463625.674148
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,4217563104.0,6299827993.252532
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,4521569911.0,6506673267.972603
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,3860384768.0,5466729371.337344
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,3429271630.0,4597744303.390956
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,5164653041.0,6121168257.478874
63,QUINDIO,63130,Calarca,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,6887772756.0,7101293711.436001
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2012,2872360.0,5497092.758754645
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2013,2872360.0,5392761.309964808
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2014,3399294.0,6156867.901980357
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2015,3595605.0,6099717.447182284
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2016,3608287.0,5788577.465335195
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2017,4069188792.0,6271357185.541619
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2018,4159729465.0,6213441146.407653
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2019,4034502234.0,5805768428.279764
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2020,4000997311.0,5665852195.87247
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2021,5086670382.0,6819876724.687451
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2022,4718858227.0,5592810390.427046
63,QUINDIO,63130,Calarca,IMPUESTO PREDIAL UNIFICADO,2024,6668493929.0,6875217240.799
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2012,6487087.0,12414919.777852146
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2013,12807980.0,24046560.668858733
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2014,13034914.0,23609091.655995153
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2015,12417905.0,21066193.807704717
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2016,14111003.0,22637510.258767482
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2017,14472025957.0,22304014046.536472
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2018,17303898097.0,25847054077.38455
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2019,23254054571.0,33463274532.37111
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2020,23298791507.0,32993651022.503975
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2021,27063771500.0,36285344139.5074
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2022,28666547512.0,33975711299.279976
63,QUINDIO,63130,Calarca,OTRAS TRANSFERENCIAS,2024,31580580745.0,32559578748.095
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2012,1462933.0,2799745.9931356823
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2013,1390000.0,2609679.2257415797
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2014,1946974.0,3526397.4597637933
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2015,1518936.0,2576779.268121295
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2016,1596203.0,2560701.162601654
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2017,1445325015.0,2227507712.6142097
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2018,1428261261.0,2133412127.2998414
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2019,1485858849.0,2138194972.7789664
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2020,1589875986.0,2251439240.3306985
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2021,1507320191.0,2020916850.36814
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2022,2340135875.0,2773538768.7270494
63,QUINDIO,63130,Calarca,OTROS INGRESOS NO TRIBUTARIOS,2024,3686754449.0,3801043836.919
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2012,4129937.0,7903830.570267264
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2013,4561167.0,8563440.838156866
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2014,4869141.0,8819083.59003856
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2015,5317183.0,9020266.10680568
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2016,5790668.0,9289651.930136828
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2017,6068515770.0,9352682297.411118
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2018,7190255177.0,10740176193.151169
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2019,8007497401.0,11523026362.081343
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2020,8285984788.0,11733865698.180592
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2021,8366447019.0,11217187867.159271
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2022,9171262061.0,10869817926.422346
63,QUINDIO,63130,Calarca,OTROS INGRESOS TRIBUTARIOS,2024,14183608992.0,14623300870.752
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2012,6087033.0,11649300.584397694
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2013,7669031.0,14398353.152710915
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2014,6737708.0,12203468.755016856
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2015,6494367.0,11017284.628958095
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2016,7720309.0,12385269.437498873
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2017,9772934637.0,15061862939.383257
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2018,16810043314.0,25109376866.676224
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2019,8046647416.0,11579364395.343088
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2020,4864874289.0,6889197000.256162
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2021,10322828631.0,13840177056.216837
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2022,20730190135.0,24569507538.747307
63,QUINDIO,63130,Calarca,RECURSOS DE CAPITAL,2024,9707182008.0,10008104650.248001
63,QUINDIO,63130,Calarca,SGP,2012,13729984.0,26276300.889936194
63,QUINDIO,63130,Calarca,SGP,2013,12818280.0,24065898.579668183
63,QUINDIO,63130,Calarca,SGP,2014,13498992.0,24449638.823205534
63,QUINDIO,63130,Calarca,SGP,2015,14810046.0,25124310.367732882
63,QUINDIO,63130,Calarca,SGP,2016,13793248.0,22127753.293066695
63,QUINDIO,63130,Calarca,SGP,2017,17970714314.0,27696126698.27179
63,QUINDIO,63130,Calarca,SGP,2018,18130217128.0,27081337390.872845
63,QUINDIO,63130,Calarca,SGP,2019,20909470325.0,30089348232.825294
63,QUINDIO,63130,Calarca,SGP,2020,20755295649.0,29391781170.549496
63,QUINDIO,63130,Calarca,SGP,2021,21868903292.0,29320402808.744762
63,QUINDIO,63130,Calarca,SGP,2022,22684993066.0,26886348100.131275
63,QUINDIO,63130,Calarca,SGP,2024,31345067764.0,32316764864.684006
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,207814.0,397712.2765140294
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,317577.0,596240.3593333336
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,360000.0,652039.054201528
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,397864.0,674951.2202830211
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,679779.0,1090532.2666428955
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,654330130.0,1008441282.095196
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,721486000.0,1077692873.2208002
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,874000000.0,1257711933.7186897
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,701000000.0,992693091.391733
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,720800000.0,966401746.9167938
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1393790158.0,1651925890.278999
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1984229596.0,2152097840.3166056
63,QUINDIO,63190,Circasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1821000000.0,1877451000.0000002
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2012,1132318.0,2167018.437245868
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2013,1248214.0,2343480.679913525
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2014,1270913.0,2301902.529145629
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2015,1330163.0,2256537.761710847
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2016,1357370.0,2177554.444566642
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2017,1411664853.0,2175631304.4121113
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2018,1467145000.0,2191493265.9560003
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2019,1549000000.0,2229056962.620424
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2020,1561921672.0,2211852857.4742146
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2021,1751000000.0,2347626885.1988153
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2022,1801779000.0,2135475962.1290169
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2023,1787895008.0,1939153106.6698394
63,QUINDIO,63190,Circasia,IMPUESTO PREDIAL UNIFICADO,2024,2328248660.0,2400424368.46
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2012,3270535.0,6259115.941509289
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2013,5833232.0,10951700.98513022
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2014,5543224.0,10039995.928297807
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2015,6201484.0,10520427.063935492
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2016,6871977.0,11024336.812593278
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2017,15977957929.0,24624928060.67766
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2018,6940801554.0,10367564123.469694
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2019,11623838002.0,16727047792.59521
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2020,9502001683.0,13455879351.079487
63,QUINDIO,63190,Circasia,OTRAS TRANSFERENCIAS,2021,11674525777.0,15652444652.216898
