Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2016,5931999.93,9516383.01475685
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2017,6524162704.63,10054916777.949287
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2018,7157125381.9,10690689794.14892
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2019,2080295393.08,2993606798.0969434
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2020,537980039.0899999,761838898.8748894
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2021,1248556680.0,1673983569.1962159
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2022,3375999601.0,4001248763.6345263
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2023,7461413928.0,8092658648.236916
20,CESAR,20570,Pueblo bello,RECURSOS DE CAPITAL,2024,3405675234.0,3511251166.254
20,CESAR,20570,Pueblo bello,SGP,2012,11342288.62,21706754.25110613
20,CESAR,20570,Pueblo bello,SGP,2013,14816494.370000001,27817480.25590365
20,CESAR,20570,Pueblo bello,SGP,2014,10637085.58,19266097.836233087
20,CESAR,20570,Pueblo bello,SGP,2015,15429197.78,26174662.371059157
20,CESAR,20570,Pueblo bello,SGP,2016,17033245.330000002,27325503.785803057
20,CESAR,20570,Pueblo bello,SGP,2017,18347471130.0,28276777212.661434
20,CESAR,20570,Pueblo bello,SGP,2018,18164633515.0,27132745588.664497
20,CESAR,20570,Pueblo bello,SGP,2019,19967504216.0,28733831051.534843
20,CESAR,20570,Pueblo bello,SGP,2020,22681710582.0,32119796570.18283
20,CESAR,20570,Pueblo bello,SGP,2021,25494546431.0,34181429256.062305
20,CESAR,20570,Pueblo bello,SGP,2022,25728107276.0,30493059714.301624
20,CESAR,20570,Pueblo bello,SGP,2023,28314154979.0,30709567029.709583
20,CESAR,20570,Pueblo bello,SGP,2024,37203672828.0,38356986685.66801
20,CESAR,20570,Pueblo bello,VEHÍCULOS AUTOMOTORES,2020,2144366.0,3036658.0793371256
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2012,111.0,212.43064804612428
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2013,100.0,187.74670688788342
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2014,100.0,181.12195950042442
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2015,5701.0,9671.387476206703
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2016,1600.0,2566.7924820105254
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2017,800000.0,1232944.9442839455
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2018,800000.0,1194970.2400000002
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2019,700000.0,1007320.7707129094
20,CESAR,20614,Rio de oro,DEGÜELLO DE GANADO MENOR,2020,0.0,0.0
20,CESAR,20614,Rio de oro,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1100.0,1474.8084373036531
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,174500.0,333956.28904548363
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,320000.0,600789.4620412269
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,182000.0,329641.9662907724
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,292500.0,496207.8296422488
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,659000.0,1057197.6535280852
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,646850000.0,996913046.5125877
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,706000000.0,1054561236.8000002
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,809075000.0,1164282932.2350674
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,975000000.0,1380707224.1183164
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,638260100.0,855737618.794794
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1152585167.0,1366048732.0781066
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1179884400.0,1279704059.5413306
20,CESAR,20614,Rio de oro,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,562200897.0,579629124.807
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2012,262398.0,502174.56924330554
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2013,340000.0,638338.8034188036
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2014,475000.0,860329.307627016
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2015,677953.75,1150105.8423429872
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2016,608705.0,976512.1361013856
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2017,730100000.0,1125216379.7771356
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2018,636018000.0,950028227.6304002
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2019,738175000.0,1062255728.4585743
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2020,665000000.0,941713132.3473645
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2021,242399997.0,324994146.1618002
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2022,727909299.0,862721127.6325696
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2023,863932492.0,937022234.7054152
20,CESAR,20614,Rio de oro,IMPUESTO PREDIAL UNIFICADO,2024,1351174487.0,1393060896.0970001
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2012,4089114.0,7825703.9365268415
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2013,3446703.0,6471071.378705885
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2014,3994462.0,7234847.845899844
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2015,9767743.540000001,16570361.7862752
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2016,4571804.15,7334295.325902825
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2017,5334035144.0,8220714579.284608
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2018,5774631674.0,8625641246.73923
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2019,6227137183.0,8961035180.735107
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2020,6871465768.0,9730751206.317245
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2021,5453547611.0,7311761845.399982
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2022,7527975002.0,8922187271.734846
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2023,7754854313.0,8410924447.765981
20,CESAR,20614,Rio de oro,OTRAS TRANSFERENCIAS,2024,9019422024.0,9299024106.744
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2012,60270.0,115344.10052017937
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2013,164590.0,309012.3048667673
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2014,9965.0,18048.80326421729
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2015,170656.0,289507.15683906875
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2016,1166638.49,1871574.3158475698
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2017,135957000.0,209534369.73751548
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2018,159097000.0,237645225.34160006
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2019,135977000.0,195674937.77032757
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2020,132952000.0,188274653.19074705
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2021,247668510.0,332057825.6385675
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2022,298113239.0,353325050.3402041
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2023,845930842.0,917497623.1558073
20,CESAR,20614,Rio de oro,OTROS INGRESOS NO TRIBUTARIOS,2024,656648414.0,677004514.8340001
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2012,457531.0,875618.0795602818
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2013,360693.0,677189.2294751133
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2014,938302.0,1699470.9684316723
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2015,1081319.0,1834389.5868065876
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2016,1464614.0,2349600.1276546023
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2017,1511387124.5,2329321392.510156
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2018,2107850000.0,3148522525.4800005
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2019,2831823312.0,4075077773.0951767
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2020,2049050000.0,2901680141.107319
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2021,1350093068.0,1810116952.5741587
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2022,1489288372.0,1765110770.5685644
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2023,1816870936.0,1970580433.5254004
20,CESAR,20614,Rio de oro,OTROS INGRESOS TRIBUTARIOS,2024,1566053938.0,1614601610.078
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2012,3282578.0,6282163.7099274825
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2013,12516871.0,23500013.107904483
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2014,12896746.0,23358839.066992607
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2015,6063481.83,10286315.073297475
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2016,2492042.13,3997846.8775859354
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2017,7984997042.84,12306327167.614792
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2018,7344382210.47,10970397715.871336
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2019,4008307105.1,5768072860.51909
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2020,3721437606.95,5269964910.7912245
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2021,8288393906.0,11112539331.149982
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2022,2555361500.0,3028625074.3292866
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2023,1043538221.0,1131822827.4738085
20,CESAR,20614,Rio de oro,RECURSOS DE CAPITAL,2024,342757241.0,353382715.471
20,CESAR,20614,Rio de oro,SGP,2012,6346129.0,12145155.820309032
20,CESAR,20614,Rio de oro,SGP,2013,7167553.0,13456844.721943693
20,CESAR,20614,Rio de oro,SGP,2014,7319670.0,13257529.732964717
20,CESAR,20614,Rio de oro,SGP,2015,7349345.6,12467701.981083114
20,CESAR,20614,Rio de oro,SGP,2016,7529718.96,12079516.261362571
20,CESAR,20614,Rio de oro,SGP,2017,8723788758.0,13444939055.221525
20,CESAR,20614,Rio de oro,SGP,2018,9116786206.0,13617860250.76564
20,CESAR,20614,Rio de oro,SGP,2019,10208512540.0,14690352456.60743
20,CESAR,20614,Rio de oro,SGP,2020,9735405993.0,13786405522.317795
20,CESAR,20614,Rio de oro,SGP,2021,11774044438.0,15785872798.5005
20,CESAR,20614,Rio de oro,SGP,2022,10912574793.0,12933629016.314728
20,CESAR,20614,Rio de oro,SGP,2023,11890350443.0,12896288595.11674
20,CESAR,20614,Rio de oro,SGP,2024,16034359559.0,16531424705.329
20,CESAR,20614,Rio de oro,VEHÍCULOS AUTOMOTORES,2012,3906.0,7475.262263677129
20,CESAR,20614,Rio de oro,VEHÍCULOS AUTOMOTORES,2013,4000.0,7509.868275515337
20,CESAR,20614,Rio de oro,VEHÍCULOS AUTOMOTORES,2016,10900.0,17486.273783696703
20,CESAR,20614,Rio de oro,VEHÍCULOS AUTOMOTORES,2017,14000000.0,21576536.524969045
20,CESAR,20614,Rio de oro,VEHÍCULOS AUTOMOTORES,2018,10000000.0,14937128.000000004
20,CESAR,20614,Rio de oro,VEHÍCULOS AUTOMOTORES,2019,10000000.0,14390296.724470135
20,CESAR,20614,Rio de oro,VEHÍCULOS AUTOMOTORES,2020,7200000.0,10195991.80887372
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2012,44.0,84.20674336963485
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2013,10000.0,18774.67068878834
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2014,1.0,1.8112195950042442
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2015,1.0,1.6964370244179447
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2016,1.0,1.6042453012565785
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2017,29428.0,45353.87977548494
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2018,0.0,0.0
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2019,1000.0,1439.0296724470136
20,CESAR,20621,La paz (robles),DEGÜELLO DE GANADO MENOR,2020,1000.0,1416.1099734546833
20,CESAR,20621,La paz (robles),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
20,CESAR,20621,La paz (robles),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,100.0,118.52041577402207
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2012,595325.0,1139326.8067392698
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2013,620037.0,1164099.0489864259
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1343432.0,2433250.3629557416
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2015,1220000.0,2069653.1697898926
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1327789.01,2130099.280352624
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1878664854.55,2895362918.0266953
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2018,2060913734.0,3078413224.1715956
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2019,2640712282.87,3800063331.4452214
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2020,2639223100.49,3737430154.775881
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2021,4535066023.0,6080321485.863203
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2022,5313521120.0,6297607323.6644745
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2023,5042998956.0,5469642819.462561
20,CESAR,20621,La paz (robles),IMPUESTO DE INDUSTRIA Y COMERCIO,2024,5668070869.0,5843781065.939001
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2012,467590.0,894868.8893683535
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2013,475321.0,892399.5246465562
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2014,407595.0,738244.0508257549
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2015,337000.0,571699.2772288474
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2016,399451.6,640818.3523794224
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2017,460579674.86,709836726.9482255
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2018,319115971.3,476667611.01524276
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2019,453610796.18,652759395.4453344
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2020,429537992.0,608273034.448898
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2021,457461520.0,613334644.9434127
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2022,682906305.0,809383392.0330112
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2023,479962411.0,520567816.4606164
20,CESAR,20621,La paz (robles),IMPUESTO PREDIAL UNIFICADO,2024,574138779.0,591937081.149
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2012,5047914.0,9660645.426136067
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2013,9273183.0,17410095.706187036
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2014,6640182.0,12026827.752794473
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2015,12999736.959999999,22053235.086638376
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2016,5549539.92,8902823.340795808
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2017,6724221334.03,10363243372.54817
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2018,6123369885.38,9146555976.92664
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2019,9394080607.61,13518360739.70986
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2020,9725369242.49,13772192379.819508
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2021,11599516851.0,15551877564.091547
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2022,16034007297.0,19003572113.641438
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2023,15887823597.0,17231952854.32831
20,CESAR,20621,La paz (robles),OTRAS TRANSFERENCIAS,2024,17912899253.0,18468199129.843002
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2012,212304.0,406305.1919169763
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2013,265322.0,498133.31764907006
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2014,380042.0,688339.5173246029
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2015,412897.08,700453.8937860581
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2016,358529.92,575169.9395198969
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2017,303041174.5,467041355.01205486
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2018,300359030.0,448650127.7065841
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2019,336742984.0,484583145.96434987
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2020,93368482.0,132220038.56652409
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2021,973411167.0,1305086365.5065413
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2022,1952383103.0,2313972571.1773534
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2023,1334792249.0,1447717301.5336099
20,CESAR,20621,La paz (robles),OTROS INGRESOS NO TRIBUTARIOS,2024,1431461133.0,1475836428.1230001
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2012,1397482.0,2674486.5485837283
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2013,1491332.0,2799926.7187652094
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2014,3116907.0,5645403.034205894
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2015,2810325.89,4767540.8904763125
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2016,2900783.79,4653568.765068749
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2017,2472380095.01,3810385673.11355
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2018,2794963273.52,4174872417.186726
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2019,4512542904.9,6493683138.341342
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2020,2392495404.0,3388036603.048892
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2021,3833255559.0,5139379673.413029
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2022,6118541679.0,7251721037.25763
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2023,4887484465.0,5300971612.817059
20,CESAR,20621,La paz (robles),OTROS INGRESOS TRIBUTARIOS,2024,4364355091.0,4499650098.821
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2012,7780922.0,14891047.773480589
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2013,11693647.0,21954437.15759377
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2014,10011438.0,18132912.6797701
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2015,4616903.64,7832286.273065978
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2016,6624924.42,10628003.871964963
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2017,8064123718.2,12428275710.543678
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2018,6571560464.48,9816023981.767723
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2019,6488384103.559999,9336977251.256355
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2020,2947417384.16,4173867153.6426897
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2021,8027120603.0,10762241084.14399
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2022,10463182343.0,12401007216.117664
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2023,13708582990.0,14868345833.593721
20,CESAR,20621,La paz (robles),RECURSOS DE CAPITAL,2024,4604906183.0,4747658274.673001
20,CESAR,20621,La paz (robles),SGP,2012,9160108.0,17530519.627139524
20,CESAR,20621,La paz (robles),SGP,2013,9707258.0,18225057.224110615
20,CESAR,20621,La paz (robles),SGP,2014,9319666.0,16879961.678094823
20,CESAR,20621,La paz (robles),SGP,2015,11525190.22,19551759.402667597
20,CESAR,20621,La paz (robles),SGP,2016,12019791.88,19282694.645571973
20,CESAR,20621,La paz (robles),SGP,2017,13044675882.0,20104208973.168274
20,CESAR,20621,La paz (robles),SGP,2018,12986552005.0,19398178957.734165
20,CESAR,20621,La paz (robles),SGP,2019,14416035148.0,20745102337.011074
20,CESAR,20621,La paz (robles),SGP,2020,14445902851.0,20456987102.858543
20,CESAR,20621,La paz (robles),SGP,2021,15722437624.0,21079621511.686913
20,CESAR,20621,La paz (robles),SGP,2022,16623257616.0,19701954041.66999
20,CESAR,20621,La paz (robles),SGP,2023,19645714126.0,21307765506.206085
20,CESAR,20621,La paz (robles),SGP,2024,25646387337.0,26441425344.447002
20,CESAR,20621,La paz (robles),VEHÍCULOS AUTOMOTORES,2013,109683.0,205926.22051583717
20,CESAR,20621,La paz (robles),VEHÍCULOS AUTOMOTORES,2014,15499.0,28072.09250297078
20,CESAR,20710,San alberto,DEGÜELLO DE GANADO MENOR,2012,200.0,382.7579244074311
20,CESAR,20710,San alberto,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000000.0,1185204.1577402207
20,CESAR,20710,San alberto,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000000.0,1084601.2198663957
20,CESAR,20710,San alberto,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000000.0,1031000.0000000001
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,1332479.0,2550084.481782447
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1954225.0,3668993.0826797397
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,2290648.0,4148866.542857282
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,1850983.0,3140076.0927682007
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1924036.0,3086625.712448502
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,2500000000.0,3852952950.8873296
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,2400000000.0,3584910720.0000005
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1610000000.0,2316837772.639692
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1384863509.0,1961119026.9683497
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1620000000.0,2171990607.66538
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,2400000000.0,2844489978.5765295
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2400000000.0,2603042927.67935
20,CESAR,20710,San alberto,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2400000000.0,2474400000.0
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2012,1144346.0,2190037.4988197307
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2013,1463421.0,2747524.7354057324
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2014,1609762.0,2915632.477693222
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2015,1750028.0,2968812.292968087
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2016,1541331.0,2472673.014431103
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2017,2100000000.0,3236480478.745357
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2018,2200000000.0,3286168160.0000005
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2019,1700000000.0,2446350443.1599226
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2020,1273366414.0,1803226878.7276254
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2021,2380000000.0,3190949164.347904
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2022,2890000000.0,3425240015.8692374
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2023,2890000000.0,3134497525.4138837
20,CESAR,20710,San alberto,IMPUESTO PREDIAL UNIFICADO,2024,2890000000.0,2979590000.0
